,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
237,2b5dabfa534156c0,True,1.0,1.0,1.0,1.0,0.531209943873938,1.0,1.0,1.0,0.0,0.7285031074606056
238,cdf51b82bae55641,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
239,19488eb3301f5d26,True,0.5,0.0,1.0,1.0,0.9380274921102169,1.0,1.0,1.0,,0.0
240,cd8518ca186155f9,True,1.0,0.0,1.0,1.0,0.9249034511091823,1.0,1.0,1.0,1.0,0.0
241,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,242d17bd2af15992,True,1.0,1.0,1.0,1.0,0.44432621681561263,1.0,1.0,1.0,0.0,0.7013519427548789
243,ea90773e4a7c5723,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
244,899ed9ca42d750c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
245,e9a26f1753a85a88,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
246,1d3700dc6c9950e0,True,1.0,1.0,1.0,1.0,0.5634318282098713,1.0,1.0,1.0,1.0,0.8635724463155847
247,1b736bfe747b5987,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
248,fb0297e3fc9b573e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
249,a6fd750fe57d5bb9,True,1.0,1.0,1.0,1.0,0.6276994884507858,1.0,1.0,1.0,1.0,0.8836560901408705
250,ab6e020759565f9f,True,1.0,1.0,1.0,1.0,0.4295275997833223,1.0,1.0,1.0,0.0,0.6967273749322882
251,359f62a656b9586d,True,1.0,1.0,1.0,1.0,0.9240231547908297,1.0,0.0,1.0,1.0,0.8512572358721343
252,12af1e0adcb65df9,True,1.0,1.0,1.0,1.0,0.6365802591199118,1.0,1.0,1.0,0.0,0.7614313309749724
253,05929f9dc5d152a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
254,198b7ec55c3b5a5c,True,1.0,1.0,1.0,1.0,0.7092079438377121,1.0,1.0,1.0,0.0,0.784127482449285
255,469dfe790903577a,True,0.5,0.0,1.0,1.0,0.9037321886971296,1.0,1.0,1.0,1.0,0.0
256,eb430bd4f0095c28,True,1.0,1.0,1.0,1.0,0.35317397220422514,1.0,1.0,1.0,0.0,0.6728668663138204
257,0ee1f95f55d95f7e,True,1.0,1.0,1.0,1.0,0.6088911376381644,1.0,1.0,1.0,,0.8603182634422016
258,d6641a8596f25d47,True,1.0,1.0,1.0,1.0,0.8733937613376955,1.0,1.0,1.0,0.0,0.8354355504180299
259,3a36b098acee53b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
260,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
261,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.8635150147520605,1.0,1.0,1.0,0.0,0.8323484421100189
262,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
263,58857855de47556e,True,1.0,1.0,1.0,1.0,0.6203389348068973,1.0,1.0,1.0,0.0,0.7563559171271554
264,bb9c441a4c2b5791,True,1.0,0.0,1.0,1.0,0.806429833436259,1.0,1.0,1.0,1.0,0.0
265,ebfb953d479d5982,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
266,77f0818999145e8f,True,1.0,1.0,1.0,1.0,0.6449494279246225,1.0,1.0,1.0,1.0,0.8890466962264445
267,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
269,0b57b00279885fd4,True,1.0,1.0,1.0,1.0,0.5664464898483916,1.0,1.0,1.0,,0.8451594606601399
270,d3e99c65bb2a5d79,True,1.0,1.0,1.0,1.0,0.8345760631991151,1.0,1.0,1.0,0.0,0.8233050197497235
271,39e708ddd82155ea,True,1.0,1.0,1.0,1.0,0.6019044004138958,1.0,1.0,1.0,0.0,0.7505951251293425
272,e59fd69b1be85258,True,1.0,1.0,1.0,1.0,0.42154936785543085,1.0,1.0,1.0,0.0,0.6942341774548222
273,0456452c8a13546c,True,1.0,0.0,1.0,1.0,0.8128033279598128,1.0,1.0,1.0,1.0,0.0
274,0c77bbb199f3589f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
275,54e1cb577c0a5f7e,True,1.0,1.0,1.0,1.0,0.793664482739872,1.0,1.0,1.0,,0.9263087438356685
276,2dbaea2c3ad8531f,True,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
277,1b9e4e6c5e91568d,True,1.0,1.0,1.0,1.0,0.5348268936689601,1.0,1.0,1.0,0.0,0.72963340427155
278,c4d424c8f74e5b70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
279,135b319cf4b1584c,True,1.0,1.0,1.0,1.0,0.7506943355711589,1.0,1.0,1.0,1.0,0.9220919798659872
280,52c1d14554bb51f5,True,0.0,1.0,1.0,1.0,0.6352204249999005,1.0,1.0,1.0,0.0,0.0
281,2b4e72f733d35e89,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
282,449f88cb93fe53d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,fb643a2514195bfa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
284,402c9312982a5488,True,1.0,0.0,1.0,1.0,0.7285064646461393,1.0,1.0,1.0,1.0,0.0
285,2eb2bc9d3b35584f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
286,aba1622c877f51bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
287,2c0e25d51b0b5e31,True,1.0,1.0,1.0,1.0,0.4707926689169651,1.0,1.0,1.0,0.0,0.7096227090365516
288,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
289,77868241ec115a11,True,1.0,1.0,1.0,1.0,0.5917133840433431,1.0,1.0,1.0,1.0,0.8724104325135447
290,562f38636f975be4,True,1.0,1.0,1.0,1.0,0.9002509541580007,1.0,1.0,1.0,0.0,0.8438284231743752
291,2cd1545c4c835ead,True,1.0,1.0,1.0,1.0,0.5932370083606011,1.0,1.0,1.0,,0.8547275029859289
292,43ebecce459052f2,True,1.0,1.0,1.0,1.0,0.8330461722436264,1.0,1.0,1.0,0.0,0.8228269288261333
293,3968f1bc11085a70,True,1.0,1.0,1.0,1.0,0.398972727943525,1.0,1.0,1.0,0.0,0.6871789774823516
294,2649dcc8a1725fb2,True,1.0,0.0,1.0,1.0,0.9008146767550268,1.0,1.0,1.0,0.0,0.0
295,21146ac996365854,True,1.0,1.0,1.0,1.0,0.4050380496366248,1.0,1.0,1.0,0.0,0.6890743905114453
296,19efcf474dd85579,True,1.0,0.0,0.5,1.0,0.8574037712705378,1.0,1.0,1.0,1.0,0.0
297,ff1a305b2c1752af,True,0.5,0.0,1.0,1.0,0.9164119673719657,1.0,1.0,1.0,1.0,0.0
298,4a4ce3ba90ad5614,True,1.0,1.0,1.0,1.0,0.6475114179461786,1.0,1.0,1.0,,0.8741112206950639
299,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
300,455fdf27af915de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
301,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
302,3bcb5a54eca95746,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,9e10e31698a650a1,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
304,b23f49937a48507e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
305,5dae1d43c2e55113,True,1.0,1.0,1.0,1.0,0.6605822285220688,1.0,1.0,1.0,1.0,0.8939319464131465
306,c4b1d4fabd315035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,143420292ce554f6,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
308,c81b474102d75351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
309,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,0.7445837381907785,1.0,1.0,1.0,0.0,0.7951824181846183
310,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,076e4afb95d057cf,True,1.0,0.0,1.0,1.0,0.8974985473074912,1.0,1.0,1.0,0.0,0.0
312,9116e9726a6f59cb,True,1.0,1.0,1.0,1.0,0.9065749748015538,1.0,1.0,1.0,1.0,0.9708046796254856
313,088b38f5e629514b,True,1.0,1.0,1.0,1.0,0.7832660003792957,1.0,1.0,1.0,0.0,0.80727062511853
314,0a51eebaccc95c36,True,1.0,0.0,1.0,1.0,0.8145951971127403,1.0,1.0,1.0,0.0,0.0
315,6df712116b7353cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,0442b2728b8058fd,True,1.0,1.0,1.0,1.0,0.49502850512970964,1.0,1.0,1.0,0.0,0.7171964078530343
317,5c2c553d990d5a17,True,1.0,0.0,1.0,1.0,0.8808593058830465,1.0,1.0,1.0,1.0,0.0
318,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
319,85b1968fa2fd5552,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
320,feff00cef4985d6b,True,1.0,1.0,1.0,1.0,0.7580706400850572,1.0,1.0,1.0,0.0,0.7993970750265804
321,b6968f154bfb5a5d,True,1.0,1.0,1.0,1.0,0.8857879971983781,1.0,1.0,1.0,,0.9592099989994207
322,bc42935ebf1854f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
323,b191eb9b8de25005,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
324,e10a3a8d627e5700,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
325,98527843384f5f43,True,1.0,0.0,1.0,1.0,0.889294380576632,0.0,1.0,1.0,,0.0
326,c79b2a28285f5e11,True,1.0,1.0,1.0,1.0,0.7516957795995106,1.0,1.0,1.0,,0.9113199212855394
327,2313aa310e16503d,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,,0.0
328,74deabca4e1259f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,85c5f81a8dec5628,True,1.0,0.0,1.0,1.0,0.9259690830454006,1.0,1.0,1.0,1.0,0.0
330,1c5019f2bc6052d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,6b8554204c935ab0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
332,c42677f7e56f5c3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
333,c96b4de8d3d55287,True,1.0,1.0,1.0,1.0,0.4850186368723221,1.0,1.0,1.0,0.0,0.7140683240226007
334,fe71d216396c5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
335,e0c6e5c235ed5b7b,True,1.0,1.0,1.0,1.0,0.7164837793080964,1.0,1.0,1.0,1.0,0.9114011810337801
336,5c9c6666d0725c64,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
337,197f2dea642850e7,True,1.0,1.0,1.0,1.0,0.35684537906532643,1.0,1.0,1.0,0.0,0.6740141809579145
338,7c75567759e15900,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
339,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,0.8351299581585495,1.0,1.0,1.0,,0.9411178421994819
340,a6da1090aa335503,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
341,963a72ef9c615033,True,1.0,0.0,1.0,1.0,0.9080766456619781,1.0,1.0,1.0,1.0,0.0
342,5876e4def8615813,True,1.0,1.0,1.0,1.0,0.6983045893296116,1.0,1.0,1.0,0.0,0.7807201841655036
343,8db7275969855f22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
344,db180d0c665454aa,True,1.0,1.0,1.0,1.0,0.47748363469958466,1.0,1.0,1.0,0.0,0.7117136358436202
345,dc95b5731cc359f3,True,1.0,1.0,1.0,1.0,0.8654949422069365,1.0,1.0,1.0,0.0,0.8329671694396676
346,a76311c957b05f8c,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
347,456ef599efa85659,True,1.0,1.0,1.0,1.0,0.589859804784777,1.0,1.0,1.0,0.0,0.7468311889952428
348,2d4d48a048615f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,3d17efc5625f5c4f,True,1.0,1.0,1.0,1.0,0.3994821520118333,1.0,1.0,1.0,0.0,0.6873381725036979
350,064018bfafb05f56,True,1.0,0.0,1.0,1.0,0.9281058148010544,1.0,1.0,1.0,0.0,0.0
351,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
352,5368a45f74ed5f66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,3e8b81f8eb205311,True,1.0,1.0,1.0,1.0,0.5000506883130644,1.0,1.0,1.0,0.0,0.7187658400978326
354,fbc9981c30745684,True,1.0,0.0,1.0,1.0,0.8724528004443783,0.0,0.0,1.0,1.0,0.0
355,7ffaa3cf8bf45474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
356,5975a1af11e25fe4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
357,f1dabe118a6955d6,True,1.0,1.0,1.0,1.0,0.7074243672540661,1.0,1.0,1.0,0.0,0.7835701147668956
358,e1f6c044f4235462,True,1.0,1.0,1.0,1.0,0.33909696782306575,1.0,1.0,1.0,0.0,0.668467802444708
359,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,0.5212656556195556,1.0,1.0,1.0,0.0,0.7253955173811111
360,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
361,5066b57b01cb56ec,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
362,75f9d978b4d757a2,True,1.0,1.0,1.0,1.0,0.3858414245362315,1.0,1.0,1.0,0.0,0.6830754451675723
363,30f09e001cf55013,True,1.0,1.0,1.0,1.0,0.9771362022489642,1.0,1.0,1.0,0.0,0.8678550632028013
364,d929120b36a95db5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
365,71ed3e4fcadc5322,True,1.0,1.0,1.0,1.0,0.4005574306580401,1.0,1.0,1.0,0.0,0.6876741970806375
366,daf715295e7d576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
367,e9c2ed7aa8275015,True,1.0,1.0,1.0,1.0,0.9268833458433685,1.0,1.0,1.0,1.0,0.9771510455760526
368,2b5d551f5466530e,True,1.0,1.0,1.0,1.0,0.4755372130211783,1.0,1.0,1.0,0.0,0.7111053790691182
369,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
370,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
371,206ccbdfb1e25bf2,True,1.0,1.0,1.0,1.0,0.9392963334620418,0.0,1.0,1.0,0.0,0.5435301042068881
372,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
373,63266bfd8e1f5f15,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
374,bd09fe587b1a59e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
375,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
376,ccc2b2377fea5191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
377,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
378,11b9e3f204815f4a,True,0.0,0.0,1.0,1.0,0.9266105417473659,0.0,1.0,1.0,0.0,0.0
379,f8fd766eb013577f,True,0.0,1.0,1.0,1.0,0.9369108315019035,0.0,1.0,1.0,0.0,0.0
380,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,0.5182502248332874,1.0,1.0,1.0,0.0,0.0
381,84aa4100e3cc59c4,True,1.0,1.0,1.0,1.0,0.5214895200704583,1.0,1.0,1.0,0.0,0.7254654750220182
382,6f11adda2af357ff,True,0.0,1.0,1.0,1.0,0.948133126345025,0.0,1.0,1.0,,0.0
383,f7b170baa6bd5b95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
384,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
385,317f5b44a4615e30,True,0.0,1.0,1.0,1.0,0.9654795571510093,0.0,1.0,1.0,0.0,0.0
386,be9423a8f0e75d33,True,0.0,0.0,0.0,1.0,0.952139774440633,0.0,1.0,1.0,0.0,0.0
387,a9343b1abc5957ab,True,0.0,0.0,1.0,1.0,0.9599306539572109,0.0,1.0,1.0,0.0,0.0
388,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,2ba3f7adca335912,True,0.0,0.0,1.0,1.0,0.9200420188793532,0.0,1.0,1.0,0.0,0.0
390,16a40c5db95c5467,True,0.0,1.0,1.0,1.0,0.9682417164836046,0.0,1.0,1.0,,0.0
391,6507522e38405857,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
392,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
393,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
394,6a3518e83ad751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
395,291e2af79c2258d5,True,1.0,1.0,1.0,1.0,0.6541018252183542,1.0,1.0,1.0,0.0,0.7669068203807357
396,bb73caa6692856bf,True,1.0,1.0,1.0,1.0,0.7208267644822076,1.0,1.0,1.0,0.0,0.7877583639006899
397,07fb7a73409e53cf,True,1.0,1.0,1.0,1.0,0.6142718486974041,1.0,1.0,1.0,0.0,0.7544599527179388
398,4064f2ec7a2f56ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
399,1bd8492a6487562f,True,1.0,1.0,1.0,1.0,0.63298028880049,1.0,1.0,1.0,0.0,0.7603063402501531
400,e7cfffa4e8dd53a8,True,1.0,1.0,1.0,1.0,0.8428929390083779,1.0,0.0,1.0,1.0,0.8259040434401181
401,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,0.6865022780920551,1.0,1.0,1.0,1.0,0.9020319619037672
403,29b49b3e2c0f5ec2,True,1.0,1.0,1.0,1.0,0.6094076346233799,1.0,1.0,1.0,0.0,0.7529398858198062
404,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,e5abdd8b726e5a2f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
406,a4778444628f5c49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
407,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,0.8311313572748599,1.0,1.0,1.0,1.0,0.9472285491483937
408,3e77b33549485e34,True,1.0,1.0,1.0,1.0,0.6595705882579651,1.0,1.0,1.0,0.0,0.7686158088306141
409,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
410,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
411,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,fdfad1317cd75455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
413,27d74807a89a5268,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
414,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,0.6996343401671017,1.0,1.0,1.0,1.0,0.9061357313022192
415,8a5809217c605979,True,1.0,1.0,1.0,1.0,0.6697939619976548,1.0,1.0,1.0,0.0,0.7718106131242671
416,f34af4dbbbd35a23,True,1.0,1.0,1.0,1.0,0.7895182527289033,1.0,1.0,1.0,0.0,0.8092244539777823
417,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
418,ef90f66b5d465ebf,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
419,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
420,4a557f1bfe3b5645,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
421,95448c5ace9e5a22,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
422,b133316a0e795993,True,1.0,1.0,1.0,1.0,0.6823121228488843,1.0,1.0,1.0,,0.8865400438746016
423,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,93092fbeb57f5e9a,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
425,43162b00fe4550b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,697882c22eb65ca7,True,1.0,1.0,1.0,1.0,0.8334012696177419,1.0,1.0,1.0,1.0,0.9479378967555443
427,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
428,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,7b263d7980f55503,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,fd9b227cec3d5c3f,True,1.0,1.0,1.0,1.0,0.6110271601297903,1.0,1.0,1.0,0.0,0.7534459875405595
431,6f7a20c618a9573e,True,1.0,1.0,1.0,1.0,0.6172051922337018,1.0,1.0,1.0,1.0,0.8803766225730318
432,e76485315c2c5028,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
433,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
434,0472df00162f5fc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
435,abf403b697c457ad,True,1.0,0.0,1.0,1.0,0.9983155529714919,1.0,1.0,1.0,0.0,0.0
436,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
437,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,c5408aef4f3a538b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,dfe53c7f74e5554c,True,1.0,1.0,1.0,1.0,0.4769466683440765,1.0,1.0,1.0,0.0,0.7115458338575239
440,7f92403d0c6e5b5d,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
441,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.7486322958143524,1.0,1.0,0.0,1.0,0.7964475924419852
442,bbde51f27b4455c2,True,1.0,1.0,1.0,1.0,0.43130919112974736,1.0,0.0,1.0,0.0,0.572284122228046
443,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
444,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,7e647d942b9f57ed,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4375
446,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
447,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.7556470650586072,1.0,1.0,1.0,,0.9127310946637882
448,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
449,548b6b9700f25610,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
450,cc853dd8697f51b3,True,1.0,0.0,1.0,1.0,0.8080531878223902,1.0,1.0,1.0,,0.0
451,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
452,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
453,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,0eb2056214155957,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
456,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.90645231563985,1.0,1.0,1.0,1.0,0.9707663486374531
457,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,646244aaa99d5c9c,True,0.5,0.0,1.0,1.0,0.945460793159281,1.0,1.0,1.0,0.0,0.0
460,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.07157799591643699,1.0,1.0,1.0,,0.668420712827299
461,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,a8c150e293ac5bd3,True,1.0,1.0,1.0,1.0,0.4205549125255535,1.0,1.0,1.0,0.0,0.6939234101642355
463,33c848df67305ec1,True,1.0,0.0,1.0,1.0,0.9540581149975796,1.0,0.0,0.0,0.0,0.0
464,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
465,1cffb22700735548,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
466,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9142531493089374,1.0,1.0,1.0,1.0,0.9732041091590429
467,253c33ffe10a5aa7,True,1.0,0.0,1.0,1.0,0.9015529695636314,1.0,1.0,1.0,0.0,0.0
468,dc39ce9c251551bb,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
469,8b10128072e6539f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.7417603314244896,1.0,1.0,1.0,1.0,0.919300103570153
471,39640455f50c544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
