,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
240,3e8b81f8eb205311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,daf715295e7d576b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
242,899ed9ca42d750c6,True,0.0,1.0,1.0,1.0,0.243551816932741,1.0,1.0,1.0,0.0,0.0
243,197f2dea642850e7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
244,088b38f5e629514b,True,1.0,0.0,1.0,1.0,0.8902529463606422,1.0,1.0,1.0,1.0,0.0
245,6df712116b7353cc,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
246,455fdf27af915de2,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
247,5975a1af11e25fe4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
248,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
249,d3e99c65bb2a5d79,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
250,2c0e25d51b0b5e31,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
251,b23f49937a48507e,True,1.0,1.0,1.0,1.0,0.07723677035121164,1.0,1.0,1.0,1.0,0.7116364907347537
252,19efcf474dd85579,True,1.0,0.0,1.0,1.0,0.6558012150786271,1.0,0.0,1.0,1.0,0.0
253,2b5d551f5466530e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
254,242d17bd2af15992,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
255,6b8554204c935ab0,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
256,076e4afb95d057cf,True,1.0,0.0,1.0,1.0,0.6766526869533815,1.0,0.0,1.0,1.0,0.0
257,135b319cf4b1584c,True,0.5,0.0,1.0,1.0,0.9371810798017519,0.0,1.0,1.0,1.0,0.0
258,064018bfafb05f56,True,1.0,0.0,1.0,1.0,0.6756486420046904,1.0,0.0,1.0,1.0,0.0
259,198b7ec55c3b5a5c,True,1.0,0.0,1.0,1.0,0.7990986815285704,1.0,0.0,1.0,0.0,0.0
260,143420292ce554f6,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
261,75f9d978b4d757a2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
262,12af1e0adcb65df9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
263,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,0.0008936947474368966,1.0,1.0,1.0,,0.643176319552656
264,5876e4def8615813,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,4907817195ff5d6f,True,1.0,0.0,1.0,1.0,0.7457081360277527,1.0,0.0,1.0,1.0,0.0
266,c4d424c8f74e5b70,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
267,456ef599efa85659,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
268,c81b474102d75351,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
269,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
270,ebfb953d479d5982,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
271,5dae1d43c2e55113,True,0.5,0.0,0.5,1.0,0.7834021379553227,0.0,0.0,1.0,1.0,0.0
272,cd8518ca186155f9,True,1.0,0.0,0.5,1.0,0.7095825856199361,1.0,0.0,1.0,0.0,0.0
273,0456452c8a13546c,True,1.0,0.0,1.0,1.0,0.6601478607504738,1.0,0.0,1.0,1.0,0.0
274,21146ac996365854,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
275,2eb2bc9d3b35584f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
276,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,0.4698655447372516,1.0,1.0,1.0,,0.8106662659775898
277,5066b57b01cb56ec,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
278,5c2c553d990d5a17,True,1.0,0.0,1.0,1.0,0.6775439585153286,1.0,1.0,1.0,1.0,0.0
279,449f88cb93fe53d8,True,1.0,1.0,1.0,1.0,0.3932070158823361,1.0,1.0,1.0,0.0,0.68537719246323
280,74deabca4e1259f5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
281,eb430bd4f0095c28,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
282,f1dabe118a6955d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
283,e10a3a8d627e5700,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
284,a76311c957b05f8c,True,0.5,0.0,0.0,1.0,0.9458217508071418,0.0,1.0,1.0,0.0,0.0
285,e1f6c044f4235462,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
286,cdf51b82bae55641,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
287,e59fd69b1be85258,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
288,0c77bbb199f3589f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
289,d929120b36a95db5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
290,1c5019f2bc6052d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
291,c79b2a28285f5e11,True,0.0,1.0,1.0,1.0,0.6733237580514447,0.0,1.0,1.0,,0.0
292,5c9c6666d0725c64,True,0.5,0.0,0.0,1.0,0.8175276860299774,0.0,1.0,1.0,0.0,0.0
293,ab6e020759565f9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
294,ea90773e4a7c5723,True,0.0,0.0,0.0,1.0,0.8453257339497728,0.0,1.0,1.0,0.0,0.0
295,4a4ce3ba90ad5614,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
296,a6da1090aa335503,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
297,469dfe790903577a,True,1.0,0.0,1.0,1.0,0.6763935959773303,1.0,1.0,1.0,1.0,0.0
298,98527843384f5f43,True,0.5,0.0,1.0,1.0,0.9148919922361499,0.0,1.0,1.0,,0.0
299,4a71a24c376f5388,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
300,bb9c441a4c2b5791,True,0.5,0.0,0.5,1.0,0.8081129470260913,0.0,0.0,1.0,1.0,0.0
301,2d4d48a048615f9a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
302,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.6419181742921091,1.0,1.0,1.0,0.0,0.7630994294662841
303,2649dcc8a1725fb2,True,0.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0
304,c4b1d4fabd315035,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
305,0442b2728b8058fd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
306,b191eb9b8de25005,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
307,a6fd750fe57d5bb9,True,0.5,0.0,0.5,1.0,0.7806962682859927,0.0,0.0,1.0,1.0,0.0
308,ff1a305b2c1752af,True,1.0,0.0,1.0,1.0,0.6897111706233446,1.0,1.0,1.0,1.0,0.0
309,9e10e31698a650a1,True,1.0,0.0,0.5,1.0,0.9683472881491006,1.0,0.0,1.0,0.0,0.0
310,58857855de47556e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
311,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
312,fb0297e3fc9b573e,True,0.0,1.0,1.0,1.0,0.03162320813057718,1.0,1.0,1.0,1.0,0.0
313,d6641a8596f25d47,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
314,0ee1f95f55d95f7e,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,,0.0
315,43ebecce459052f2,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
316,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,0.5057554855823754,1.0,1.0,1.0,0.0,0.7205485892444923
317,fe71d216396c5ab3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
318,3a36b098acee53b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
319,9116e9726a6f59cb,True,1.0,0.0,0.5,1.0,0.9254741441291628,1.0,1.0,1.0,1.0,0.0
320,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,0.059609501622880014,1.0,1.0,1.0,1.0,0.70612796925715
321,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,0.5062745804498542,1.0,1.0,1.0,0.0,0.7207108063905794
322,8560e670c7865e3f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
323,1d3700dc6c9950e0,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
324,c96b4de8d3d55287,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
325,77868241ec115a11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,0.5838734120954515,0.0,1.0,1.0,0.0,0.43246044127982863
327,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
328,359f62a656b9586d,True,1.0,0.0,0.5,1.0,0.9083980573284168,1.0,1.0,1.0,1.0,0.0
329,db180d0c665454aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,2313aa310e16503d,True,1.0,0.0,1.0,1.0,0.8383373851347061,1.0,1.0,1.0,,0.0
331,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
332,54e1cb577c0a5f7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
333,3d17efc5625f5c4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
334,48271cdeceb35236,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
335,7c75567759e15900,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
336,77f0818999145e8f,True,0.5,0.0,0.5,1.0,0.9211198659418356,0.0,0.0,1.0,0.0,0.0
337,0a51eebaccc95c36,True,1.0,0.0,1.0,1.0,0.6709337845818983,1.0,1.0,1.0,1.0,0.0
338,52c1d14554bb51f5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
339,963a72ef9c615033,True,1.0,0.0,1.0,1.0,0.7756602769854328,1.0,1.0,1.0,1.0,0.0
340,71ed3e4fcadc5322,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
341,e9a26f1753a85a88,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
342,fb643a2514195bfa,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
343,8db7275969855f22,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
344,5368a45f74ed5f66,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
345,562f38636f975be4,True,1.0,1.0,1.0,1.0,0.6841058968779542,1.0,1.0,1.0,0.0,0.7762830927743607
346,aba1622c877f51bb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
347,2b4e72f733d35e89,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
348,19488eb3301f5d26,True,1.0,0.0,1.0,0.0,0.537398636457467,1.0,1.0,1.0,,0.0
349,1b9e4e6c5e91568d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,c42677f7e56f5c3f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
351,0b57b00279885fd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
352,3968f1bc11085a70,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
353,7ffaa3cf8bf45474,True,0.0,1.0,1.0,1.0,0.0637065985784709,1.0,1.0,1.0,1.0,0.0
354,402c9312982a5488,True,0.0,1.0,1.0,1.0,0.6977718847904472,0.0,1.0,1.0,1.0,0.0
355,85c5f81a8dec5628,True,1.0,0.0,1.0,1.0,0.6970314745222973,1.0,0.0,1.0,0.0,0.0
356,05929f9dc5d152a7,True,0.0,1.0,1.0,1.0,0.11755652227057192,1.0,1.0,1.0,1.0,0.0
357,3bcb5a54eca95746,True,1.0,1.0,1.0,1.0,0.3241440504212558,1.0,1.0,1.0,0.0,0.6637950157566425
358,30f09e001cf55013,True,1.0,0.0,0.5,1.0,0.7676070715457594,1.0,0.0,1.0,1.0,0.0
359,fbc9981c30745684,True,0.5,0.0,0.5,1.0,0.8561129751593648,0.0,0.0,1.0,1.0,0.0
360,feff00cef4985d6b,True,1.0,0.0,1.0,1.0,0.9329639852434111,1.0,1.0,1.0,1.0,0.0
361,2dbaea2c3ad8531f,True,1.0,0.0,1.0,1.0,0.659362270190158,1.0,0.0,1.0,1.0,0.0
362,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,0.2997921163898292,1.0,1.0,1.0,0.0,0.6561850363718216
363,dc95b5731cc359f3,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
364,bc42935ebf1854f6,True,0.5,0.0,0.0,1.0,0.980600615557961,0.0,1.0,1.0,0.0,0.0
365,a0e9cbedca0a56b7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
366,39e708ddd82155ea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
367,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,0.03804140770896772,1.0,1.0,1.0,,0.6564433598960598
368,e9c2ed7aa8275015,True,1.0,0.0,0.5,1.0,0.9189373799589291,1.0,1.0,1.0,1.0,0.0
369,2cd1545c4c835ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
370,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,0.03107905734739249,1.0,1.0,1.0,1.0,0.6972122054210601
371,63266bfd8e1f5f15,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
372,6a3518e83ad751f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
373,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
374,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,0.6755285288599461,1.0,1.0,1.0,,0.884117331735695
375,16a40c5db95c5467,True,1.0,1.0,1.0,1.0,0.9278514221971683,1.0,1.0,1.0,,0.974232650784703
376,317f5b44a4615e30,True,0.5,0.0,0.0,1.0,0.8706694414967858,0.0,1.0,1.0,0.0,0.0
377,11b9e3f204815f4a,True,1.0,0.0,0.0,1.0,0.6972741084866475,1.0,1.0,1.0,0.0,0.0
378,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
379,a9343b1abc5957ab,True,1.0,0.0,0.0,1.0,0.6769771882654313,1.0,1.0,1.0,0.0,0.0
380,ccc2b2377fea5191,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
381,bd09fe587b1a59e3,True,0.0,1.0,1.0,1.0,0.23667095739347768,1.0,1.0,1.0,1.0,0.0
382,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,0.4127207679701908,1.0,1.0,1.0,0.0,0.6914752399906846
383,be9423a8f0e75d33,True,1.0,0.0,0.0,1.0,0.7348719785573229,1.0,1.0,1.0,0.0,0.0
384,6f11adda2af357ff,True,1.0,0.0,1.0,1.0,0.7370470607442049,1.0,1.0,1.0,,0.0
385,6507522e38405857,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
386,206ccbdfb1e25bf2,True,1.0,0.0,0.0,1.0,0.7309494682221352,1.0,1.0,1.0,0.0,0.0
387,f7b170baa6bd5b95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
388,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
390,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
391,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,0.06447477863045285,1.0,1.0,1.0,,0.665883849510876
392,2ba3f7adca335912,True,1.0,0.0,0.0,1.0,0.6872074249022081,1.0,1.0,1.0,0.0,0.0
393,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
394,f8fd766eb013577f,True,1.0,0.0,0.5,1.0,0.7361684865546244,1.0,1.0,1.0,0.0,0.0
395,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,0.8219357665336777,1.0,1.0,1.0,0.0,0.8193549270417743
396,58d75e229a0e52bc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
397,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
398,f34af4dbbbd35a23,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
399,a4778444628f5c49,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
400,fdfad1317cd75455,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
401,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
402,29b49b3e2c0f5ec2,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
403,0727a3cccad352d7,True,0.0,1.0,1.0,1.0,0.5137862693567598,1.0,1.0,1.0,0.0,0.0
404,e5abdd8b726e5a2f,True,0.0,1.0,1.0,1.0,0.3421534880031784,1.0,1.0,1.0,0.0,0.0
405,291e2af79c2258d5,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
406,95448c5ace9e5a22,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
407,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,0.3706282243947173,1.0,1.0,1.0,,0.7752243658552561
408,27d74807a89a5268,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
409,93092fbeb57f5e9a,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0
410,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.756358115600247,1.0,1.0,1.0,,0.9129850412858025
411,e7cfffa4e8dd53a8,True,0.5,0.0,0.0,1.0,0.8529689631006019,0.0,0.0,1.0,0.0,0.0
412,4a557f1bfe3b5645,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
413,fd9b227cec3d5c3f,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
414,3e77b33549485e34,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
415,07fb7a73409e53cf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
416,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,0.8483980443675531,1.0,1.0,1.0,0.0,0.8276243888648603
417,bb73caa6692856bf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
418,43162b00fe4550b8,True,0.5,0.0,0.0,1.0,0.90624661762255,0.0,1.0,1.0,0.0,0.0
419,ef90f66b5d465ebf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
420,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.7920714701613942,1.0,1.0,1.0,0.0,0.8100223344254357
421,6f7a20c618a9573e,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
422,697882c22eb65ca7,True,0.5,0.0,0.0,1.0,0.7426457352435758,0.0,0.0,1.0,0.0,0.0
423,b133316a0e795993,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
424,7b263d7980f55503,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
425,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,0.5043140918616542,1.0,1.0,1.0,0.0,0.720098153706767
426,1a9a1f65b4cc5d1d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
427,4064f2ec7a2f56ef,True,0.0,1.0,1.0,1.0,0.11789874947923297,1.0,1.0,1.0,0.0,0.0
428,8a5809217c605979,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
429,1bd8492a6487562f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
430,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,0.01780758504914545,1.0,1.0,1.0,,0.649216994660409
431,d1065c7c84e054ae,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
432,dbfc9f81daf956a9,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
433,e76485315c2c5028,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
434,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.038606091530721864,1.0,1.0,1.0,1.0,0.6995644036033506
435,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
436,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
437,8635c0dd984c51f3,True,0.0,1.0,1.0,1.0,0.18703549331806682,1.0,1.0,1.0,1.0,0.0
438,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,0.22359526571595495,1.0,1.0,1.0,1.0,0.757373520536236
439,8e8b2b62eff65719,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
440,80d8679b8c215769,True,1.0,1.0,1.0,1.0,0.4938857859154565,1.0,1.0,1.0,0.0,0.7168393080985802
441,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
442,065ec41ed01d59ca,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
443,253c33ffe10a5aa7,True,1.0,0.0,1.0,1.0,0.5140527445953103,1.0,1.0,1.0,0.0,0.0
444,8b279a20979950d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
445,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,0.5160102166340357,1.0,1.0,1.0,0.0,0.7237531926981362
446,a28e921b642a5936,True,1.0,0.0,1.0,1.0,0.8656528873464939,1.0,1.0,1.0,1.0,0.0
447,8b10128072e6539f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
448,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,0.9354198599853566,1.0,1.0,1.0,,0.0
449,02328c7410405c5a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
450,765dacfed4925185,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
451,ff32fea658445802,True,1.0,0.0,1.0,1.0,0.8952815824260435,1.0,1.0,1.0,1.0,0.0
452,0868436794795421,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
453,33c848df67305ec1,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0
454,3d2adf8b0bb65492,True,1.0,0.0,1.0,1.0,0.879759693695931,1.0,1.0,1.0,1.0,0.0
455,4ba0a7c883e85b4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
456,2c90fc5cc8905562,True,1.0,0.0,1.0,1.0,0.9041282886464526,1.0,1.0,1.0,1.0,0.0
457,31134bc6685c57ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
458,c5408aef4f3a538b,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
459,a0b67d1ac0c35d26,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
460,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
461,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.7385975794468027,1.0,1.0,1.0,,0.9066419926595725
462,b4c9294d8e3952b8,True,0.0,1.0,1.0,1.0,0.05197448015367353,1.0,1.0,1.0,,0.0
463,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,0.6738306862614818,1.0,1.0,1.0,,0.8835109593791007
464,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.04025257810469313,1.0,1.0,1.0,1.0,0.7000789306577166
465,bbde51f27b4455c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
466,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,0.9930109330926679,1.0,1.0,1.0,0.0,0.0
467,dfe53c7f74e5554c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
468,7f92403d0c6e5b5d,True,0.5,0.0,0.5,1.0,0.8482687463455244,0.0,1.0,0.0,0.0,0.0
469,47e3bbbd82b2583b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
470,d75b5c57a3c45583,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
471,b5cc4dfa26465b62,True,0.0,1.0,1.0,1.0,0.3748586360820858,1.0,1.0,1.0,0.0,0.0
472,1c8804a52fc0553c,True,0.0,1.0,1.0,1.0,0.040107304229339245,1.0,1.0,1.0,,0.0
473,548b6b9700f25610,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
474,56886aeb0f685bea,True,1.0,0.0,1.0,1.0,0.9871642933531111,1.0,1.0,1.0,,0.0
475,ef0b98c7837e5e4a,True,1.0,0.0,1.0,1.0,0.8910866680236059,1.0,1.0,1.0,0.0,0.0
476,c5ee24aa8f5059d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
477,abf403b697c457ad,True,1.0,0.0,1.0,1.0,0.9285520187886677,1.0,1.0,1.0,0.0,0.0
478,35ceec8930305499,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
479,945dafbf488554b7,True,1.0,0.0,1.0,1.0,0.899789509287334,1.0,1.0,1.0,1.0,0.0
