,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
229,30f09e001cf55013,True,1.0,0.0,1.0,1.0,0.8358121802969456,1.0,0.0,1.0,1.0,0.0
230,ebfb953d479d5982,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
231,7fcd3691c57b5f49,True,1.0,1.0,1.0,1.0,0.9777647850511211,1.0,1.0,0.0,1.0,0.8680514953284754
232,29efe3c61a4a580f,True,0.0,1.0,1.0,1.0,0.11895642129172884,1.0,1.0,1.0,1.0,0.0
233,85c5f81a8dec5628,True,1.0,1.0,1.0,1.0,0.7490885760810255,1.0,0.0,1.0,1.0,0.7965901800253204
234,2b5d551f5466530e,True,1.0,1.0,1.0,1.0,0.5918517258838017,1.0,1.0,1.0,0.0,0.747453664338688
235,e59fd69b1be85258,True,1.0,1.0,1.0,1.0,0.4749185908897026,1.0,1.0,1.0,0.0,0.7109120596530321
236,c42677f7e56f5c3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
237,583f7d0d8b27513c,True,1.0,0.0,0.0,1.0,0.8621494750739332,1.0,1.0,1.0,0.0,0.0
238,dcb8fbfc6c1d5fd6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
239,b2c0a19be09f5b76,True,1.0,1.0,1.0,1.0,0.5886440442800316,1.0,1.0,1.0,1.0,0.8714512638375098
240,4543fc207fbb553e,True,1.0,1.0,1.0,1.0,0.6388926264048445,1.0,1.0,1.0,1.0,0.8871539457515139
241,785a51e5263b5bec,True,1.0,1.0,1.0,1.0,0.9715865613813057,1.0,1.0,1.0,1.0,0.9911208004316581
242,088b38f5e629514b,True,1.0,1.0,1.0,1.0,0.779072525980756,1.0,1.0,1.0,1.0,0.9309601643689862
243,f0455664b24358a7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
244,198b7ec55c3b5a5c,True,1.0,1.0,1.0,1.0,0.6345641600402314,1.0,0.0,1.0,1.0,0.7608013000125723
245,808e5edcddce51c3,True,1.0,1.0,1.0,1.0,0.5953279160295272,1.0,1.0,1.0,0.0,0.7485399737592272
246,463c7c8c669d57cf,True,1.0,1.0,1.0,1.0,0.7592861986823014,1.0,1.0,1.0,1.0,0.9247769370882192
247,901722c88ebf50ea,True,1.0,1.0,1.0,1.0,0.6112105875226397,1.0,1.0,1.0,1.0,0.8785033086008249
248,e805310ff3055efa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
249,5f3fbfc334c0579c,True,1.0,1.0,1.0,1.0,0.9317129405153238,1.0,1.0,1.0,1.0,0.9786602939110387
250,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,0.5665644114861146,1.0,1.0,1.0,0.0,0.7395513785894108
251,025b657634505df3,True,1.0,1.0,1.0,1.0,0.9649143053006423,1.0,1.0,1.0,0.0,0.8640357204064507
252,242d17bd2af15992,True,1.0,1.0,1.0,1.0,0.5136668480653223,1.0,1.0,1.0,0.0,0.7230208900204131
253,402c9312982a5488,True,1.0,1.0,1.0,1.0,0.5692361134573461,1.0,1.0,1.0,1.0,0.8653862854554206
254,ea90773e4a7c5723,True,0.0,0.0,0.0,1.0,0.9167988006508528,0.0,1.0,1.0,0.0,0.0
255,5a4709a2348f58a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
256,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,0.15096602896686656,1.0,1.0,1.0,1.0,0.7346768840521458
257,78b4153a6d3e5b33,True,1.0,1.0,1.0,1.0,0.47339822982451735,1.0,1.0,1.0,,0.811927939223042
258,69610203b8c35c96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
259,97fcdcd35af7563b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,4020785f2bf55d0b,True,1.0,1.0,1.0,1.0,0.6772412826612191,1.0,1.0,1.0,1.0,0.8991379008316309
261,260c9a75f6e05785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
262,026e7b1e0e335625,True,1.0,1.0,1.0,1.0,0.8370103064930114,1.0,1.0,1.0,1.0,0.949065720779066
263,ed98a4566ea95092,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,e83be8437b0c5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
265,8d83f07bed9d5f6a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
266,0c77bbb199f3589f,True,1.0,1.0,1.0,1.0,0.9643454894237549,1.0,1.0,1.0,,0.9872662462227696
267,8e0ecc2622425ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
268,e0c6e5c235ed5b7b,True,1.0,1.0,1.0,1.0,0.7184247323906273,1.0,1.0,1.0,1.0,0.912007728872071
269,865033089cfd5288,True,1.0,1.0,1.0,1.0,0.6214335837776351,1.0,1.0,1.0,0.0,0.756697994930511
270,455fdf27af915de2,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
271,4b594a8e80915943,True,1.0,1.0,1.0,1.0,0.8707455498684763,1.0,1.0,1.0,,0.9538376963815987
272,135b319cf4b1584c,True,1.0,1.0,1.0,1.0,0.7195885087154787,1.0,1.0,1.0,1.0,0.912371408973587
273,a59aff81f75759ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
274,23d70775af9754e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,a3a47ea11a5e5939,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
276,39e708ddd82155ea,True,1.0,1.0,1.0,1.0,0.7249266010013109,1.0,1.0,1.0,0.0,0.7890395628129097
277,e57f09cee57d5ee1,True,1.0,1.0,1.0,1.0,0.5190995524004833,1.0,1.0,1.0,1.0,0.849718610125151
278,fca1702dec8a50c6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
279,93c36f72811852d3,True,1.0,1.0,1.0,1.0,0.9852416533845398,1.0,1.0,1.0,1.0,0.9953880166826687
280,a8a10f07becb5a55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
281,aba1622c877f51bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
282,c81b474102d75351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
283,5f2c3f928abe5f5b,True,1.0,1.0,1.0,1.0,0.658939102295043,1.0,1.0,1.0,1.0,0.8934184694672009
284,5ee6f86b7dec5484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,e41f13ed67485c54,True,0.0,1.0,1.0,1.0,0.9915117862613974,0.0,1.0,1.0,1.0,0.0
286,135ae32b6edc55c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,5c9c6666d0725c64,True,0.5,0.0,0.0,1.0,0.8332303776198455,0.0,1.0,1.0,0.0,0.0
288,de31419c6502517b,True,0.0,1.0,1.0,1.0,0.7851025483022414,0.0,1.0,0.0,0.0,0.0
289,673cfe7af7db5911,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
290,0442b2728b8058fd,True,1.0,1.0,1.0,1.0,0.6170967307771076,1.0,1.0,1.0,0.0,0.7553427283678461
291,4b5fd21bc8bd5a8b,True,1.0,1.0,1.0,1.0,0.6930852342191363,1.0,1.0,1.0,1.0,0.9040891356934802
292,de28290571ec523a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,359f62a656b9586d,True,1.0,1.0,1.0,1.0,0.9286012624158675,1.0,1.0,1.0,1.0,0.9776878945049585
294,2d4d48a048615f9a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
295,81d893bd99de519b,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
296,2313aa310e16503d,True,1.0,1.0,1.0,1.0,0.8374194267316561,1.0,1.0,1.0,,0.94193550954702
297,19efcf474dd85579,True,1.0,1.0,1.0,1.0,0.6943579537603058,1.0,0.0,1.0,1.0,0.7794868605500955
298,51d961409a285653,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,963a72ef9c615033,True,1.0,1.0,1.0,1.0,0.6885931103915253,1.0,1.0,1.0,1.0,0.9026853469973517
300,f1dabe118a6955d6,True,1.0,1.0,1.0,1.0,0.9147665187555214,1.0,1.0,1.0,0.0,0.8483645371111004
301,c4f21fef5b86535b,True,1.0,1.0,1.0,1.0,0.8878118292658188,1.0,1.0,1.0,1.0,0.9649411966455683
302,c79b2a28285f5e11,True,1.0,1.0,1.0,1.0,0.7051281897785315,1.0,1.0,1.0,,0.8946886392066185
303,054743e97abd5b9c,True,1.0,1.0,1.0,1.0,0.5938251807513614,1.0,1.0,1.0,1.0,0.8730703689848004
304,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,0.6650635950478647,1.0,0.0,1.0,1.0,0.7703323734524578
305,f6195258cc20552f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
306,b23f49937a48507e,True,1.0,1.0,1.0,1.0,0.1899906455661842,1.0,1.0,1.0,0.0,0.6218720767394326
307,33b5a72931215b30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,3e1dd9067b365a42,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
309,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
311,2dbaea2c3ad8531f,True,1.0,1.0,1.0,1.0,0.7166494724043351,1.0,0.0,1.0,1.0,0.7864529601263547
312,9215555823945665,True,1.0,1.0,1.0,1.0,0.6345943562336887,1.0,1.0,1.0,0.0,0.7608107363230276
313,1d7fd5ffc1e3571c,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
314,d44e6abed19b5ba5,True,0.0,1.0,1.0,1.0,0.07129922468445299,1.0,1.0,1.0,1.0,0.0
315,6df712116b7353cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,1983aff496265a16,True,1.0,1.0,1.0,1.0,0.5970514144747201,1.0,1.0,1.0,0.0,0.74907856702335
317,f02b15cc225b5d9a,True,0.0,1.0,1.0,1.0,0.9599215809934288,0.0,1.0,1.0,,0.0
318,db180d0c665454aa,True,1.0,1.0,1.0,1.0,0.5100279992136343,1.0,1.0,1.0,0.0,0.7218837497542607
319,dc95b5731cc359f3,True,1.0,1.0,1.0,1.0,0.7700463956188863,1.0,0.0,1.0,1.0,0.803139498630902
320,91ae20bf459859fe,True,1.0,1.0,1.0,1.0,0.8359863258817348,1.0,1.0,1.0,1.0,0.9487457268380421
321,9d87610ffed85509,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,221199c4bcef5e62,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
323,3a84cbdfcbf554a6,True,0.0,1.0,1.0,1.0,0.671756570610733,1.0,1.0,1.0,0.0,0.0
324,0af464147919575d,True,1.0,1.0,1.0,1.0,0.5908428250766004,1.0,1.0,1.0,1.0,0.8721383828364376
325,6370add5182e51b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,b6968f154bfb5a5d,True,1.0,1.0,1.0,1.0,0.15797462891092473,1.0,1.0,1.0,,0.699276653182473
327,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,0.7018933051914296,1.0,1.0,1.0,,0.8935333232826534
328,6e821a856fe45177,True,1.0,1.0,1.0,1.0,0.7633742763108967,1.0,1.0,1.0,0.0,0.8010544613471552
329,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,0.4328172707681033,1.0,1.0,1.0,,0.797434739560037
330,e5caf6d750415ee7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
331,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,0.49957894687399357,1.0,1.0,1.0,0.0,0.718618420898123
332,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.5691215622757463,0.0,1.0,1.0,0.0,0.4278504882111707
333,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,2025f4a272e15733,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
335,0f97d412a94255ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
336,5d3e45ad38ef5b9c,True,1.0,1.0,1.0,1.0,0.9762761252485221,1.0,1.0,1.0,,0.9915271875887578
337,210e056a17d1522d,True,1.0,1.0,1.0,1.0,0.4846036309231363,1.0,1.0,1.0,1.0,0.8389386346634801
338,ab2b84d310be5bed,True,1.0,1.0,1.0,1.0,0.6919045083818492,1.0,1.0,1.0,1.0,0.9037201588693279
339,fe703fbf263151f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,3e5bb75bed1d58ad,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
341,c50b9b8950ba5347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
342,f2280f25f98852c0,True,1.0,1.0,1.0,1.0,0.531970265671088,1.0,1.0,1.0,0.0,0.728740708022215
343,dd9b1479609c5c59,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
344,33c925ac7b905e8f,True,0.0,1.0,1.0,1.0,0.6571513082822019,0.0,0.0,1.0,0.0,0.0
345,490475b585895e0e,True,1.0,1.0,1.0,1.0,0.563570180871248,1.0,1.0,1.0,1.0,0.863615681522265
346,5dae1d43c2e55113,True,1.0,0.0,1.0,1.0,0.6178545223065866,1.0,1.0,1.0,1.0,0.0
347,05929f9dc5d152a7,True,1.0,1.0,1.0,1.0,0.2080522965993123,1.0,1.0,1.0,1.0,0.7525163426872851
348,c96b4de8d3d55287,True,1.0,1.0,1.0,1.0,0.6150049458899214,1.0,1.0,1.0,0.0,0.7546890455906005
349,45102df6530d59e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,0.6057412131712997,1.0,1.0,1.0,0.0,0.7517941291160312
351,fda9b858e7e4588f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
352,bc42935ebf1854f6,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
353,11094634534c53fd,True,1.0,1.0,1.0,1.0,0.5352119196022974,1.0,1.0,1.0,0.0,0.729753724875718
354,4b563d8a22145ed6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
355,cddadd26002959f4,True,1.0,1.0,1.0,1.0,0.5941397810417163,1.0,1.0,1.0,0.0,0.7481686815755364
356,c86e7d3c0dfb57bd,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
357,2d305230053e5e19,True,1.0,1.0,1.0,1.0,0.959402145157068,1.0,1.0,1.0,1.0,0.9873131703615837
358,3d17efc5625f5c4f,True,1.0,1.0,1.0,1.0,0.35734730726129565,1.0,1.0,1.0,0.0,0.6741710335191549
359,f962927ff5dc518c,True,1.0,1.0,1.0,1.0,0.9702327572994147,1.0,1.0,1.0,1.0,0.9906977366560671
360,e917a198bd9757a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
361,0b5b1309df2f5627,True,1.0,1.0,1.0,1.0,0.5919146598223689,1.0,1.0,1.0,1.0,0.8724733311944903
362,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,0.1433374936046885,1.0,1.0,1.0,,0.6940491048588173
363,ff1a305b2c1752af,True,1.0,1.0,1.0,1.0,0.6285760500940988,1.0,1.0,1.0,1.0,0.8839300156544059
364,2aa9dce62cd75fce,True,1.0,1.0,1.0,1.0,0.9160523218718092,1.0,1.0,1.0,1.0,0.9737663505849403
365,d3e99c65bb2a5d79,True,1.0,0.0,1.0,1.0,0.7769345192538746,1.0,0.0,1.0,1.0,0.0
366,4a4ce3ba90ad5614,True,1.0,1.0,1.0,1.0,0.6557991669838262,1.0,1.0,1.0,,0.8770711310656523
367,91defa409f0254d5,True,1.0,1.0,1.0,1.0,0.5658345856034402,1.0,1.0,1.0,0.0,0.739323308001075
368,3a36b098acee53b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
369,3bcb5a54eca95746,True,1.0,1.0,1.0,1.0,0.348064973433559,1.0,1.0,1.0,0.0,0.6712703041979872
370,7f92403d0c6e5b5d,True,1.0,1.0,1.0,1.0,0.8548534139799641,1.0,1.0,0.0,0.0,0.7046416918687388
371,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,0.29563942922527336,1.0,1.0,1.0,,0.7484426532947405
372,bbde51f27b4455c2,True,1.0,1.0,1.0,1.0,0.5160343530532434,1.0,0.0,1.0,0.0,0.5987607353291385
373,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.7332797746097166,0.0,1.0,1.0,0.0,0.4791499295655364
374,b2cc98272c505ed6,True,0.0,1.0,1.0,1.0,0.078942984717315,1.0,1.0,1.0,1.0,0.0
375,f7b170baa6bd5b95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
376,95448c5ace9e5a22,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
377,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9328742208764327,1.0,1.0,1.0,1.0,0.9790231940238852
378,0472df00162f5fc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
379,c5408aef4f3a538b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
380,27d74807a89a5268,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
381,a8c150e293ac5bd3,True,1.0,1.0,1.0,1.0,0.4166344355363474,1.0,1.0,1.0,0.0,0.6926982611051086
382,fd9b227cec3d5c3f,True,1.0,1.0,1.0,1.0,0.6467287341665721,1.0,1.0,1.0,1.0,0.8896027294270538
383,6f7a20c618a9573e,True,1.0,1.0,1.0,1.0,0.6354345610709315,1.0,1.0,1.0,1.0,0.8860733003346661
384,697882c22eb65ca7,True,0.5,0.0,1.0,1.0,0.6178137233730359,0.0,1.0,1.0,0.0,0.0
385,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.5962209671869585,1.0,1.0,1.0,0.0,0.7488190522459246
386,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.6720406001968251,1.0,1.0,1.0,,0.8828716429274375
388,6a3518e83ad751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
389,a4778444628f5c49,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
390,375d03a139615179,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
391,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
392,ef90f66b5d465ebf,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
393,ef0b98c7837e5e4a,True,1.0,1.0,1.0,1.0,0.8870852642133088,1.0,1.0,1.0,0.0,0.839714145066659
394,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.16077650744981617,1.0,1.0,1.0,,0.70027732408922
395,206ccbdfb1e25bf2,True,1.0,0.0,0.5,1.0,0.750519740578103,1.0,1.0,1.0,0.0,0.0
396,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
397,63266bfd8e1f5f15,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
398,8e8b2b62eff65719,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
399,16a40c5db95c5467,True,1.0,1.0,1.0,1.0,0.9217885475965563,1.0,1.0,1.0,,0.9720673384273415
400,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
401,a6b457a7eb6a5cde,True,1.0,0.0,1.0,1.0,0.7189488526771249,1.0,1.0,1.0,1.0,0.0
402,253c33ffe10a5aa7,True,1.0,0.0,1.0,1.0,0.5288359396251797,1.0,1.0,1.0,1.0,0.0
403,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
404,e5abdd8b726e5a2f,True,0.0,1.0,1.0,1.0,0.13707979899929443,1.0,1.0,1.0,0.0,0.0
405,33c848df67305ec1,True,0.5,0.0,1.0,1.0,0.7592075575822008,0.0,0.0,0.0,1.0,0.0
406,8a5809217c605979,True,1.0,1.0,1.0,1.0,0.6677373608872987,1.0,1.0,1.0,0.0,0.7711679252772808
407,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
408,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.7360360970858297,1.0,1.0,1.0,,0.9057271775306533
409,11b9e3f204815f4a,True,1.0,0.0,0.0,1.0,0.7446727988408679,1.0,1.0,1.0,0.0,0.0
410,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
411,8635c0dd984c51f3,True,0.0,1.0,1.0,1.0,0.09127360621823505,1.0,1.0,1.0,1.0,0.0
412,1bd8492a6487562f,True,1.0,1.0,1.0,1.0,0.6008173856027901,1.0,1.0,1.0,0.0,0.7502554330008719
413,a9343b1abc5957ab,True,1.0,0.0,0.0,1.0,0.7076344166033808,1.0,1.0,1.0,0.0,0.0
414,bb73caa6692856bf,True,0.0,1.0,1.0,1.0,0.6864201265689914,0.0,1.0,1.0,0.0,0.0
415,4064f2ec7a2f56ef,True,0.0,1.0,1.0,1.0,0.1164266832375281,1.0,1.0,1.0,0.0,0.0
416,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,0.6766842145882802,1.0,1.0,1.0,1.0,0.8989638170588375
417,88ac42d0eaca5c57,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
418,fdfad1317cd75455,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
419,80d8679b8c215769,True,1.0,1.0,1.0,1.0,0.2154315081268724,1.0,1.0,1.0,1.0,0.7548223462896476
420,08ebfd6fbc145517,True,1.0,0.0,1.0,1.0,0.6835427635110422,1.0,1.0,0.0,1.0,0.0
421,ccc2b2377fea5191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
422,2c120899a8d05979,True,1.0,0.0,1.0,1.0,0.5457126908632248,1.0,1.0,1.0,1.0,0.0
423,3c58a86242fe5671,True,0.0,1.0,1.0,1.0,0.28111696035800726,1.0,1.0,1.0,1.0,0.0
424,326a8c0625d856cc,True,1.0,1.0,1.0,1.0,0.3701371911357676,1.0,1.0,1.0,0.0,0.6781678722299274
425,29b49b3e2c0f5ec2,True,1.0,1.0,1.0,1.0,0.5938577160983046,1.0,1.0,1.0,0.0,0.7480805362807201
426,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.6723404094182279,0.0,1.0,1.0,,0.52583586050651
427,dfe53c7f74e5554c,True,1.0,1.0,1.0,1.0,0.640059247332307,1.0,1.0,1.0,0.0,0.7625185147913459
428,8b279a20979950d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
429,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
430,bd09fe587b1a59e3,True,0.0,1.0,1.0,1.0,0.39686341771898054,1.0,1.0,1.0,0.0,0.0
431,f34af4dbbbd35a23,True,1.0,1.0,1.0,1.0,0.8188328998220812,1.0,1.0,1.0,0.0,0.8183852811944003
432,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
433,0eb2056214155957,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,b4c9294d8e3952b8,True,0.0,1.0,1.0,1.0,0.2021191080103444,1.0,1.0,1.0,,0.0
435,0868436794795421,True,1.0,1.0,1.0,1.0,0.5123533512242965,1.0,1.0,1.0,,0.8258404825801059
436,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
437,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,0.10516488843552767,1.0,1.0,1.0,1.0,0.7203640276361024
438,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
439,1cffb22700735548,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
440,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.05201493236372413,1.0,1.0,1.0,1.0,0.7037546663636638
441,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,0.7197095123462919,1.0,1.0,1.0,1.0,0.9124092226082162
442,1c7ccdd40a3f505a,True,1.0,1.0,1.0,1.0,0.9587350132315116,1.0,1.0,1.0,1.0,0.9871046916348474
443,741ee8b9ea3059a5,True,0.0,1.0,1.0,1.0,0.0926976400636031,1.0,1.0,1.0,,0.0
444,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.7306891819673607,1.0,1.0,1.0,1.0,0.9158403693648002
445,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
446,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,0.29397102478863013,1.0,1.0,1.0,1.0,0.779365945246447
448,2ba3f7adca335912,True,1.0,0.0,0.0,1.0,0.7256470518621289,1.0,1.0,1.0,0.0,0.0
449,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,0.8036363224416706,1.0,1.0,1.0,0.0,0.813636350763022
450,84aa4100e3cc59c4,True,1.0,1.0,1.0,1.0,0.6358143491669627,1.0,1.0,1.0,0.0,0.7611919841146758
451,765dacfed4925185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
452,8396adcdedb55337,True,1.0,1.0,1.0,1.0,0.37727412201079225,1.0,0.0,1.0,0.0,0.5553981631283726
453,39640455f50c544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
454,646244aaa99d5c9c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
455,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,0.7395729185417766,1.0,1.0,1.0,1.0,0.9186165370443052
456,317f5b44a4615e30,True,1.0,1.0,1.0,1.0,0.8982791647138239,1.0,1.0,1.0,0.0,0.84321223897307
457,e76485315c2c5028,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
