,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
2402,75a8be89195651aa,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2403,5218653349a6502a,True,1.0,0.0,1.0,1.0,0.5778447974118772,1.0,1.0,1.0,0.0,0.0
2404,e5dd6a4462dd5e29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2405,13cfa80cabf85b80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2406,b1e09de4af085129,True,1.0,1.0,1.0,1.0,0.942379584965459,1.0,1.0,1.0,0.0,0.8569936203017059
2407,dd71dee142f05d7d,True,1.0,0.0,1.0,1.0,0.8478172603661592,1.0,1.0,1.0,1.0,0.0
2408,1517632ca5a8577b,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2409,a1ef22ffca3a5993,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
2410,a6862e7424815856,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2411,86c897328378504d,True,0.5,0.0,0.5,1.0,0.8515186027055033,0.0,1.0,1.0,0.0,0.0
2412,a1adc0fae78f5a3f,True,1.0,1.0,1.0,1.0,0.923563964930383,1.0,1.0,1.0,1.0,0.9761137390407446
2413,55c604d608af594f,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2414,a5f5f03bc998578d,True,1.0,1.0,1.0,1.0,0.946367364912022,1.0,1.0,1.0,1.0,0.9832398015350069
2415,2882be3ae16b50e3,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
2416,c5a2a467d5e25058,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
2417,9a524d13e6795a95,True,1.0,1.0,1.0,1.0,0.9433221422831282,1.0,1.0,1.0,,0.97975790795826
2418,16b6a51da6515191,True,1.0,1.0,1.0,1.0,0.7008254216670822,1.0,1.0,1.0,0.0,0.7815079442709632
2419,e61699cda2f15e01,True,1.0,1.0,1.0,1.0,0.8314739639793098,1.0,1.0,1.0,,0.9398121299926105
2420,ff1044970b525386,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2421,1cf600346a7e5fc5,True,0.0,1.0,1.0,1.0,0.44422808283518067,1.0,0.0,0.0,0.0,0.0
2422,069dab3272205ecb,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2423,4b43cd9b3d3f576c,True,0.0,1.0,1.0,1.0,0.42710561871153213,1.0,1.0,0.0,0.0,0.0
2424,e02db4e2c5ed5b76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2425,556118fe6e455038,True,0.0,1.0,1.0,1.0,0.10957352138119231,0.0,1.0,0.0,0.0,0.0
2426,3a61d7ced3ca590d,True,1.0,1.0,1.0,1.0,0.8331697849193204,1.0,1.0,1.0,1.0,0.9478655577872876
2427,4742cf16ab0f515b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2428,e9f927ace9f4542d,True,1.0,1.0,0.0,1.0,0.8518115729129694,1.0,0.0,1.0,0.0,0.0
2429,8390620a5e745bfa,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,5d7eedc503ef575c,True,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2431,c91c301500e95244,True,1.0,1.0,1.0,1.0,0.7009017936022524,1.0,1.0,1.0,,0.8931792120008044
2432,7f78c5aac332551d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2433,60615c7f766c5a10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2434,b93262812f855475,True,1.0,1.0,1.0,1.0,0.7110025522112837,1.0,1.0,1.0,1.0,0.9096882975660261
2435,d85c679f79b552ae,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2436,38c2e9619e425ab8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,5303407715805679,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2438,d2c7bb24957c56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2439,fc6dc98b89a95817,True,1.0,1.0,1.0,1.0,0.5807762671992125,1.0,1.0,1.0,,0.850277238285433
2440,4e27d27410c85f81,True,0.0,0.0,1.0,1.0,0.31168959065078106,0.0,1.0,0.0,0.0,0.0
2441,1cff6bb966075bc7,True,1.0,1.0,1.0,1.0,0.9769504927277403,1.0,1.0,1.0,0.0,0.8677970289774188
2442,f8e036dd79a954d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2443,0d2403a8031f540c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2444,553d5ef6d98e5728,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2445,d5ea47f2ec1550b2,True,1.0,1.0,1.0,1.0,0.3108877471720486,1.0,1.0,0.0,0.0,0.5346524209912652
2446,30827c8c62c55b46,True,0.0,1.0,1.0,1.0,0.24603718953126902,0.0,1.0,0.0,0.0,0.0
2447,07a6f60eb9795462,True,1.0,1.0,1.0,1.0,0.9033771646102369,1.0,1.0,1.0,1.0,0.969805363940699
2448,4ac092ec1bee5e7a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2449,d1ac97f2f57553d0,True,0.0,1.0,1.0,1.0,0.13014152085455755,0.0,1.0,0.0,0.0,0.0
2450,1e80afcdb0b65cc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2451,c05d72324d015584,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2452,3889b6ba58845785,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2453,dce2c9983a00588e,True,0.0,1.0,1.0,1.0,0.07487223970910561,0.0,1.0,0.0,0.0,0.0
2454,6136d15f12905f36,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2455,1aabc43f2a7453f1,True,1.0,0.0,1.0,1.0,0.327940017792968,1.0,1.0,0.0,0.0,0.0
2456,229e86f19e7d5ced,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2457,a366d90f10ca5866,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2458,c38fcc20f071501a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2459,b0b850e74a1e5bc7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2460,b4507882ebac5f7a,True,1.0,1.0,1.0,1.0,0.5046136045429942,1.0,1.0,0.0,0.0,0.5951917514196857
2461,ccb2ae93b23b5826,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2462,e375b42cd83a5bf3,True,1.0,1.0,1.0,1.0,0.8406000623266875,1.0,1.0,1.0,0.0,0.8251875194770899
2463,8c6aed532f8555cd,True,1.0,1.0,1.0,1.0,0.887030100066044,1.0,1.0,1.0,1.0,0.9646969062706388
2464,a7ad6a154d2051bd,True,1.0,1.0,1.0,1.0,0.5928270815222058,1.0,1.0,0.0,,0.711723957686502
2465,ef300f8a9cf254bc,True,1.0,1.0,1.0,1.0,0.6726133714213389,1.0,1.0,1.0,,0.8830762040790496
2466,10ddf2c0942a5704,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
2467,ac07a96cae965e88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2468,5a8a6c9d92935076,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2469,2f23d31a3ddf5de9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2470,617ceb438e0d5324,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2471,d11ecb84b9b1511c,True,1.0,1.0,1.0,1.0,0.9287347829508983,1.0,1.0,1.0,1.0,0.9777296196721557
2472,8a2df3fb1632552a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2473,fd9dc4abc0d357a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2474,0f42590c7ad65eb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2475,de83f2c537565ca8,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2476,8b1d45137881582a,True,1.0,1.0,1.0,1.0,0.44336370379577855,1.0,1.0,1.0,1.0,0.8260511574361808
2477,f289e368449b517b,True,1.0,1.0,1.0,1.0,0.66769809484475,1.0,1.0,1.0,,0.8813207481588393
2478,5bd2bc00e2d358e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2479,64edcbd39d2b5f08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2480,c7fe7790d2225990,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2481,dc9bf97cb9e151ad,True,1.0,1.0,1.0,1.0,0.9504499443792594,1.0,0.0,1.0,0.0,0.7345156076185186
2482,483042d5dc175e99,True,1.0,0.0,1.0,1.0,0.8912018249669047,1.0,1.0,1.0,1.0,0.0
2483,de4ace24443b5b2d,True,1.0,1.0,1.0,1.0,0.8466606021733403,1.0,1.0,1.0,,0.9452359293476216
2484,4dd9f8881881500d,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2485,06bdef9a9bbc5aaf,True,1.0,1.0,1.0,1.0,0.3535771995488817,1.0,1.0,1.0,0.0,0.6729928748590255
2486,729b53c777da522e,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,ca68dbc018a35aa3,True,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2488,4d0c174b077e5603,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
2489,9a1b945bf0125d1d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
2490,d4e9c2fa89c55897,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2491,d3a7653499875f98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2492,96bc4f4e46f752f4,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
2493,e10fd359f695575f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2494,7e9101f6d01a53e0,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0
2495,39a769c19105586e,True,1.0,1.0,1.0,1.0,0.42792526560911126,1.0,1.0,1.0,0.0,0.6962266455028473
2496,854521fe3b945040,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2497,c052a8877f7f5d37,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2498,9ba2570d6743526a,True,1.0,1.0,1.0,1.0,0.922379500265114,1.0,1.0,1.0,1.0,0.975743593832848
2499,60f2c00b9ced513f,True,1.0,1.0,1.0,1.0,0.5723905415550127,1.0,1.0,1.0,0.0,0.7413720442359415
2500,0536ffc8d9555b0f,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0
2501,f897914e6f0c52e5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2502,1e921882661b5a6b,True,0.0,1.0,1.0,1.0,0.3509313746582742,0.0,1.0,0.0,0.0,0.0
2503,2ee0fbae6edc5e0d,True,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2504,69c991e96f74541f,True,1.0,1.0,1.0,1.0,0.669394230695913,1.0,1.0,1.0,,0.881926510962826
2505,92c7b16cbf5a5d8c,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2506,2cc421e9b3fd5c17,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2507,43fccd5d69235617,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2508,5cdca96b002d5331,True,1.0,1.0,1.0,1.0,0.9178365871598899,1.0,1.0,1.0,0.0,0.8493239334874656
2509,b9238f564f875dfc,True,1.0,0.0,0.5,1.0,0.9278928396478067,1.0,1.0,1.0,0.0,0.0
2510,e9bfb4821bfd5801,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2511,40c9fc73f7275730,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2512,5ab779b8a0995778,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2513,073d05efa44b5241,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2514,816a869e91ae5d17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2515,1d95772619d35606,True,1.0,0.0,0.0,1.0,0.92232105579331,1.0,0.0,1.0,0.0,0.0
2516,f4059b9c69d5509c,True,1.0,1.0,1.0,1.0,0.9388767283493327,1.0,1.0,1.0,,0.9781702601247616
2517,16e645697d7559b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2518,a861711ff302554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2519,bdc6855188a351ca,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2520,f6eec3b743985122,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2521,f03f53f19c6254b8,True,1.0,1.0,1.0,1.0,0.4510456283573608,1.0,1.0,1.0,0.0,0.7034517588616752
2522,ef9d931830115c03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2523,1108eba0b4415340,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,f714eb04f5495273,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2525,f253fd0891d3562a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2526,aa2962e446b45e1f,True,1.0,1.0,1.0,1.0,0.9664374032943909,1.0,1.0,1.0,1.0,0.9895116885294972
2527,2e90da117016561c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2528,c75331b9d30957a1,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2529,eeee7091fa995250,True,1.0,0.0,1.0,1.0,0.4131517457814535,1.0,1.0,1.0,,0.0
2530,f748ff8ee5be533a,True,1.0,1.0,1.0,1.0,0.8079944032675426,1.0,1.0,1.0,1.0,0.9399982510211071
2531,be382c6340e75946,True,1.0,1.0,1.0,1.0,0.5658556099131831,1.0,0.0,1.0,0.0,0.6143298780978697
2532,0bced38a12a352c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2533,597f506bb5fd5a83,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0
2534,85a5db2b47125f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2535,31602c26eedc5f7e,True,1.0,1.0,1.0,1.0,0.9208366083610053,1.0,1.0,1.0,1.0,0.9752614401128141
2536,de85008572b15018,True,1.0,1.0,1.0,1.0,0.804526866723836,1.0,1.0,1.0,0.0,0.8139146458511988
2537,520c2defbbc958a0,True,1.0,1.0,1.0,1.0,0.5964228896752636,1.0,1.0,1.0,1.0,0.8738821530235199
2538,fa1a3ccade2e50bf,True,1.0,1.0,1.0,1.0,0.7608600033413084,1.0,1.0,1.0,,0.9145928583361815
2539,bd1e37aab1c7530f,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2540,9b0b6d3472465b35,True,1.0,1.0,1.0,1.0,0.7455725442071166,1.0,1.0,1.0,,0.9091330515025416
2541,76dd2e9ad6f753b8,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2542,92d2f07fc6075f5d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2543,b5d0bfdf09375423,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2544,0be1a98f7d1f5fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2545,14e8d439dd5a5da0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2546,11ef3e2ec35051d8,True,0.0,0.0,1.0,1.0,0.34259920094906765,0.0,1.0,0.0,0.0,0.0
2547,ddfeb4814eba5cf8,True,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2548,1e09c94f9cfb5fc9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2549,9106979ff1c15ad3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2550,07a369a8e34d541e,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2551,9017962112f85d62,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4375
2552,ce516bdfc6e45d5b,True,1.0,1.0,1.0,1.0,0.9500756986890035,1.0,1.0,1.0,0.0,0.8593986558403136
2553,9ba306d42ab75911,True,0.0,1.0,1.0,1.0,0.43917912427624684,1.0,0.0,0.0,0.0,0.0
2554,07bc26f4b1735347,True,1.0,0.0,0.0,1.0,0.9106988911140437,1.0,0.0,1.0,1.0,0.0
2555,6891e8163e4d5e58,True,0.0,0.0,1.0,1.0,0.4206089572793667,0.0,1.0,0.0,0.0,0.0
2556,86027694aed550bd,True,1.0,1.0,1.0,1.0,0.8742080199541334,1.0,1.0,1.0,0.0,0.8356900062356667
2557,3c448f4385bf58e1,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2558,0f4984d978155b23,True,1.0,0.0,1.0,1.0,0.22482584120721028,1.0,1.0,0.0,0.0,0.0
2559,812a8e70ad07507d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
2560,7900d1167dfe5c24,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2561,2fd50ca82a7a5df4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
2562,98a0d06140945295,True,1.0,1.0,1.0,1.0,0.4796299993113086,1.0,1.0,0.0,0.0,0.587384374784784
2563,622dde55dc125052,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2564,a1325310017c5057,True,1.0,1.0,1.0,1.0,0.982172486648524,1.0,1.0,1.0,0.0,0.8694289020776638
2565,a208267045685266,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2566,239705f6ca945846,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,1509901c10495792,True,1.0,1.0,1.0,1.0,0.604473705112645,1.0,1.0,1.0,,0.8587406089688018
2568,7beae7492ff45866,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
2569,0bf5bbbd53fe5ea6,True,1.0,1.0,1.0,1.0,0.34750505957590216,1.0,0.0,0.0,0.0,0.42109533111746944
2570,8cf86f67f10f574a,True,1.0,0.0,1.0,1.0,0.01661638065062434,1.0,1.0,0.0,0.0,0.0
2571,8a43e10749585b21,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2572,cd9330daeec55224,True,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2573,169ccb03f27e589d,True,1.0,1.0,1.0,1.0,0.8297590365749106,1.0,1.0,1.0,0.0,0.8217996989296595
2574,a417154cf84a5426,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2575,e2442187de045407,True,1.0,0.0,0.0,1.0,0.7840811906367473,1.0,0.0,1.0,0.0,0.0
2576,5d004fb36ca95fa0,True,1.0,1.0,1.0,1.0,0.9754913945117536,1.0,1.0,1.0,0.0,0.867341060784923
2577,5380625bddba59a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2578,dbfcc3b5aa945597,True,1.0,0.0,1.0,1.0,0.7557166554669918,1.0,1.0,1.0,1.0,0.0
2579,8912a46529c059a1,True,0.5,0.0,1.0,1.0,0.3362389992190403,1.0,1.0,0.0,0.0,0.0
2580,5f78b2fcada85eef,True,0.0,1.0,1.0,1.0,0.3470281619800515,0.0,1.0,0.0,0.0,0.0
2581,b1464f6c01dc545f,True,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0
2582,ebc5a6ec11205f0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2583,17d8604b0bc65ce5,True,1.0,1.0,1.0,1.0,0.46737369784159377,1.0,1.0,1.0,0.0,0.7085542805754981
2584,022de8051c3f5b83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2585,3ffea9df17af502b,True,1.0,0.0,1.0,1.0,0.9411035539541845,1.0,1.0,1.0,,0.0
2586,b043b68462d7540c,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2587,0057ce5b81c35a81,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2588,fce752b25ce55380,True,1.0,0.0,1.0,1.0,0.23937744080367715,1.0,1.0,0.0,0.0,0.0
2589,26983ee0a39e5a32,True,1.0,1.0,1.0,1.0,0.6152458761101706,1.0,1.0,1.0,0.0,0.7547643362844283
2590,4f8fc653ac98588e,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,2bc2525a4ee95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2592,120ae6f1d60a5613,True,1.0,1.0,1.0,1.0,0.7160747856590459,1.0,1.0,1.0,0.0,0.7862733705184519
2593,b5b422189a075a27,True,1.0,1.0,1.0,1.0,0.7908175486507276,1.0,1.0,1.0,0.0,0.8096304839533524
2594,4f47f41d84c450e8,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2595,11811a7320ab58db,True,1.0,1.0,1.0,1.0,0.9637169504324055,1.0,1.0,1.0,1.0,0.9886615470101268
2596,fb351801ac245053,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2597,1a66019703c45296,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2598,03ec8e118cb0541d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2599,436da44562c95ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2600,3971312f7bb55ea2,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
2601,f24b703a3f14583f,True,1.0,1.0,1.0,1.0,0.4675899060366811,1.0,1.0,0.0,,0.6669963950131004
2602,9a94341d994d5ec9,True,0.0,1.0,1.0,1.0,0.49846331903746866,1.0,1.0,0.0,0.0,0.0
2603,524ca5715b155976,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2604,844760894a04505a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2605,2c439b29049252a7,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2606,625bda810b66583a,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,748d7e95687d5d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2608,02e3c48291855ae8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2609,f0297d1838cd5b1f,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2610,5dbf07df40a55d2e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2611,a5c9bcab52165145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2612,aa1f80806fa35b9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
2613,ad84af7b33615884,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2614,eaf3255921e35495,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2615,824944b52b98552b,True,1.0,1.0,1.0,1.0,0.5667637071215174,1.0,1.0,1.0,0.0,0.7396136584754742
2616,3257b4f1ac7e5b62,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2617,a3399fc1f78b55f2,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,3d84e6189fdd51bb,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2619,260d8dc1970256a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2620,37102588c8ac59ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2621,685911b9ba8b554f,True,1.0,1.0,1.0,1.0,0.47821008923840663,1.0,1.0,0.0,0.0,0.586940652887002
2622,f2291b8766215c41,True,1.0,1.0,1.0,1.0,0.3815785718283889,1.0,1.0,1.0,1.0,0.8067433036963716
2623,f35e97504024530b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2624,9204b6df37ec56ba,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
2625,99e900e2392c5e87,True,1.0,1.0,1.0,1.0,0.5239536495224448,1.0,1.0,1.0,0.0,0.726235515475764
2626,cd16888f31015b81,True,1.0,1.0,1.0,1.0,0.8934810233593343,1.0,1.0,1.0,0.0,0.841712819799792
2627,cf9af12edb535bc0,True,0.0,1.0,1.0,1.0,0.5216032747881872,1.0,1.0,0.0,0.0,0.0
2628,a1ac8820c36e51c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2629,bedf9db2d7b15abd,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
2630,d655411faf595661,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2631,27f481628fff5c70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
2632,85a89a122095548d,True,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3125
2633,0e479a9039ef5c10,True,1.0,0.0,0.0,1.0,0.8627326491248193,1.0,0.0,1.0,0.0,0.0
2634,82b52ede639d544d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
2635,de205067b0165547,True,1.0,0.0,0.5,1.0,0.7942522368844009,1.0,1.0,1.0,0.0,0.0
2636,36e789a0e4035ad7,True,1.0,1.0,1.0,1.0,0.5555129372911851,1.0,1.0,0.0,0.0,0.6110977929034953
