,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
238,e917a198bd9757a4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
239,d44e6abed19b5ba5,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
240,3d17efc5625f5c4f,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
241,6fbe0e06902e5304,True,0.0,1.0,1.0,1.0,0.9700620552567003,0.0,0.0,1.0,,0.0
242,0af464147919575d,True,1.0,0.0,1.0,1.0,0.8250086750083023,1.0,0.0,1.0,0.0,0.0
243,901722c88ebf50ea,True,0.0,1.0,1.0,1.0,0.9492264957396689,0.0,1.0,1.0,1.0,0.0
244,d3e99c65bb2a5d79,True,1.0,1.0,1.0,1.0,0.9609777327404717,1.0,1.0,1.0,0.0,0.8628055414813974
245,7ffaa3cf8bf45474,True,0.5,1.0,1.0,1.0,0.8053885245530913,0.0,1.0,1.0,0.0,0.25084195696142053
246,1983aff496265a16,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
247,b2c0a19be09f5b76,True,1.0,1.0,1.0,1.0,0.724250153039384,1.0,1.0,1.0,1.0,0.9138281728248074
248,865033089cfd5288,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
249,1df1903e5bcd5036,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
250,a371624958cb52ea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
251,ae07b0ef14e25e47,True,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
252,4606b66d9fe75354,True,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
253,5997813b7cc55036,True,1.0,1.0,1.0,1.0,0.22167642702487148,1.0,1.0,1.0,0.0,0.6317738834452724
254,f7103dfe59a959be,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
255,5f3fbfc334c0579c,True,1.0,1.0,1.0,1.0,0.7065783517890597,1.0,1.0,1.0,0.0,0.7833057349340812
256,05929f9dc5d152a7,True,0.5,0.0,1.0,1.0,0.24651159461925862,1.0,1.0,1.0,0.0,0.0
257,6b8554204c935ab0,True,0.0,0.0,0.0,1.0,0.9399135368187725,0.0,1.0,0.0,0.0,0.0
258,3bcb5a54eca95746,True,0.5,0.0,1.0,1.0,0.32760337860604943,1.0,1.0,1.0,0.0,0.0
259,435eadb0f1fe5b49,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
260,402c9312982a5488,True,0.5,0.0,0.5,1.0,0.7793680248662711,0.0,1.0,1.0,1.0,0.0
261,f6195258cc20552f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
262,090af86f693c507b,True,1.0,1.0,1.0,1.0,0.7173075386929496,1.0,1.0,1.0,,0.8990384066760535
263,aba1622c877f51bb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
264,242d17bd2af15992,True,1.0,1.0,1.0,1.0,0.9835282731154629,1.0,0.0,1.0,0.0,0.7448525853485821
265,2b5dabfa534156c0,True,1.0,0.0,0.0,1.0,0.9905055443046158,1.0,0.0,1.0,0.0,0.0
266,4b563d8a22145ed6,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
267,3a8a3a691f4450b5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
268,661cdcf44ebe5c68,True,0.5,0.0,1.0,1.0,0.9215213783031849,0.0,1.0,1.0,1.0,0.0
269,473a047c10f45ef3,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,24567f5ad57455c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
271,dcb8fbfc6c1d5fd6,True,0.5,0.0,0.5,1.0,1.0,0.0,0.0,1.0,,0.0
272,0a51eebaccc95c36,True,0.5,0.0,0.5,1.0,0.9756838462179416,0.0,1.0,1.0,0.0,0.0
273,d929120b36a95db5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
274,fca1702dec8a50c6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
275,dc95b5731cc359f3,True,1.0,1.0,1.0,1.0,0.8743394435448415,1.0,1.0,1.0,0.0,0.835731076107763
276,014369205e025f0c,True,1.0,1.0,1.0,1.0,0.6777956706289623,1.0,0.0,1.0,1.0,0.7743111470715507
277,71ed3e4fcadc5322,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
278,5ae3a0ab54a950d7,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
279,5d3e45ad38ef5b9c,True,0.5,0.0,1.0,1.0,0.8922772960071569,0.0,1.0,1.0,,0.0
280,3e5bb75bed1d58ad,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
281,0ee1f95f55d95f7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
282,1b35b775c4a95647,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
283,4b5fd21bc8bd5a8b,True,0.0,0.0,0.0,1.0,0.978330322850455,0.0,0.0,1.0,0.0,0.0
284,ea8b66a838c75042,True,0.5,1.0,1.0,1.0,0.6514208735823633,0.0,1.0,1.0,0.0,0.22678451149724427
285,2313aa310e16503d,True,1.0,1.0,1.0,1.0,0.7451956403679216,0.0,1.0,0.0,,0.40899844298854343
286,ea90773e4a7c5723,True,0.0,1.0,0.0,1.0,0.9642028466413853,0.0,1.0,0.0,0.0,0.0
287,e41f13ed67485c54,True,0.0,1.0,1.0,1.0,0.9692156278773748,0.0,1.0,1.0,0.0,0.0
288,8db7275969855f22,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
289,fe703fbf263151f2,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
290,bc42935ebf1854f6,True,0.0,0.0,0.0,1.0,0.7528761898737224,0.0,1.0,1.0,0.0,0.0
291,490475b585895e0e,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
292,1b9e4e6c5e91568d,True,0.0,0.0,0.5,1.0,0.966005334873861,0.0,0.0,1.0,0.0,0.0
293,ac0fb7997f4e5106,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
294,6370add5182e51b7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
295,55a584a116ec5e6d,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
296,e5caf6d750415ee7,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
297,bb9c441a4c2b5791,True,1.0,0.0,1.0,1.0,0.9198263860884084,0.0,0.0,1.0,1.0,0.0
298,453bdd4f77af5c90,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
299,4c775cb227b0519d,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
300,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
301,34f30283d3bd53ec,True,1.0,1.0,1.0,1.0,0.8839135213249868,1.0,0.0,1.0,,0.8156834004732095
302,785a51e5263b5bec,True,0.0,1.0,1.0,1.0,0.9562065230275321,0.0,0.0,1.0,0.0,0.0
303,2cd1545c4c835ead,True,1.0,1.0,1.0,1.0,0.9827066125047965,1.0,0.0,1.0,,0.8509666473231415
304,5a4709a2348f58a7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
305,85b1968fa2fd5552,True,0.5,0.0,1.0,1.0,0.2973325792309734,1.0,1.0,1.0,,0.0
306,5ee6f86b7dec5484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,11094634534c53fd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
308,1f0f883695f05e6c,True,1.0,1.0,1.0,1.0,0.6945495965414723,1.0,0.0,1.0,1.0,0.77954674891921
309,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.8484352273919298,1.0,1.0,1.0,0.0,0.8276360085599781
310,db180d0c665454aa,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
311,48271cdeceb35236,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
312,daf715295e7d576b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
313,77868241ec115a11,True,1.0,1.0,1.0,1.0,0.9612670852568054,1.0,0.0,1.0,1.0,0.8628959641427516
314,33b379cc74255b15,True,1.0,1.0,1.0,1.0,0.7664470877396505,1.0,1.0,1.0,1.0,0.9270147149186407
315,c79b2a28285f5e11,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0
316,642ba15d21c05f4e,True,1.0,1.0,1.0,1.0,0.8417817810272231,1.0,1.0,1.0,1.0,0.9505568065710073
317,1eff566e627f56b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
318,e10a3a8d627e5700,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
319,4158d702c66351d4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
320,b354451e4f8859f9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
321,064018bfafb05f56,True,0.5,0.0,0.5,1.0,0.9904398348847145,0.0,0.0,1.0,0.0,0.0
322,31cda9ad4b8257b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
323,025b657634505df3,True,1.0,0.0,0.0,1.0,0.6841590768936722,1.0,1.0,1.0,0.0,0.0
324,52de85cf514f5afd,True,0.0,0.0,0.0,1.0,0.9299422960640511,0.0,0.0,1.0,1.0,0.0
325,218adf8c450058eb,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0
326,cc6022c226c15d80,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
327,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,0.9421019981946442,1.0,1.0,1.0,,0.979322142212373
328,98527843384f5f43,True,0.5,0.0,0.5,1.0,0.8447531549829103,1.0,0.0,1.0,,0.0
329,7fcd3691c57b5f49,True,0.0,1.0,1.0,1.0,0.6944960643242557,0.0,1.0,0.0,0.0,0.0
330,a25711b4fdcc50df,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
331,e0c6e5c235ed5b7b,True,0.0,1.0,1.0,1.0,0.9253932132588792,0.0,1.0,1.0,1.0,0.0
332,4ccc9e33aa795ef1,True,1.0,1.0,1.0,1.0,0.14516539995979386,1.0,1.0,1.0,,0.6947019285570691
333,26cc0e92707756f2,True,1.0,0.0,1.0,1.0,0.36067115693247587,1.0,1.0,1.0,0.0,0.0
334,d6641a8596f25d47,True,1.0,1.0,1.0,1.0,0.9239803595736982,1.0,1.0,1.0,0.0,0.8512438623667806
335,ad702ac65d8754bb,True,1.0,1.0,1.0,1.0,0.6076606505568575,1.0,1.0,1.0,0.0,0.7523939532990179
336,d6fc32608ecc581c,True,0.0,1.0,1.0,1.0,0.5755577681048766,0.0,0.0,1.0,0.0,0.0
337,583f7d0d8b27513c,True,1.0,0.0,0.5,1.0,0.4441754459150521,1.0,1.0,1.0,0.0,0.0
338,b23f49937a48507e,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,e83be8437b0c5862,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
340,97fcdcd35af7563b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,5c9c6666d0725c64,True,0.0,1.0,1.0,1.0,0.8788560482397527,0.0,1.0,0.0,0.0,0.0
342,274fc7077c1b55d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,2aa9dce62cd75fce,True,1.0,1.0,1.0,1.0,0.8456528624389863,1.0,1.0,1.0,1.0,0.9517665195121832
344,cdec001a2536542c,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
345,7e5bb23808a850ca,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
346,4a71a24c376f5388,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
347,552fd48bfce35a20,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
348,c48cfa7c240d5808,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
349,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
350,fb643a2514195bfa,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
351,1e241714a35658ff,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
352,2d305230053e5e19,True,1.0,1.0,1.0,1.0,0.7099005203171725,1.0,1.0,1.0,0.0,0.7843439125991164
353,dd9b1479609c5c59,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
354,7fb4ab2c7e8c527f,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
355,8c1e2438ad5f514a,True,1.0,1.0,1.0,1.0,0.5420693821227954,1.0,1.0,1.0,,0.8364533507581412
356,8d83f07bed9d5f6a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
357,c4d424c8f74e5b70,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
358,19488eb3301f5d26,True,1.0,1.0,1.0,1.0,0.9325277918911254,1.0,1.0,1.0,,0.975902782818259
359,5066b57b01cb56ec,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
360,8aaf40c869ca574f,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
361,0b5b1309df2f5627,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
362,69610203b8c35c96,True,1.0,1.0,1.0,1.0,0.6363707652583349,1.0,1.0,1.0,0.0,0.7613658641432297
363,d77a9c90baf35d87,True,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
364,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
365,c236972435215288,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
366,673cfe7af7db5911,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
367,de31419c6502517b,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
368,d715fbc6ea0551f8,True,0.5,0.0,0.5,1.0,0.8740966804497553,0.0,1.0,1.0,0.0,0.0
369,f0455664b24358a7,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
370,4a557f1bfe3b5645,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
371,253c33ffe10a5aa7,True,1.0,0.0,1.0,1.0,0.7776723698486244,1.0,1.0,1.0,1.0,0.0
372,8e8b2b62eff65719,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
373,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.5763117726586622,1.0,1.0,1.0,0.0,0.7425974289558319
374,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.7921056224185485,1.0,1.0,1.0,1.0,0.9350330070057964
375,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.3797960954667734,1.0,1.0,1.0,,0.7784986055238476
376,c5408aef4f3a538b,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
377,bbde51f27b4455c2,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
378,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
379,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.7273661915696619,0.0,1.0,1.0,1.0,0.6023019348655193
380,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,0.8658228236998132,1.0,1.0,1.0,0.0,0.8330696324061917
381,2ba3f7adca335912,True,0.0,0.0,0.0,1.0,0.5292919478602269,0.0,1.0,0.0,0.0,0.0
382,ccc2b2377fea5191,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
383,fdfad1317cd75455,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
384,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,0.7955678699584079,1.0,1.0,1.0,0.0,0.8111149593620024
385,bb73caa6692856bf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
386,741ee8b9ea3059a5,True,0.0,1.0,1.0,1.0,0.2253147685458191,0.0,1.0,1.0,,0.0
387,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.647077673721322,0.0,1.0,1.0,,0.5168134549004721
388,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.8462649413545943,1.0,1.0,1.0,1.0,0.9519577941733107
391,8b10128072e6539f,True,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
392,a4778444628f5c49,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
393,d75b5c57a3c45583,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
394,206ccbdfb1e25bf2,True,0.0,0.0,0.5,1.0,0.5065572417512679,0.0,1.0,1.0,0.0,0.0
395,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
396,0eb2056214155957,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
397,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.7749375077473555,1.0,1.0,1.0,,0.9196205384811984
400,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
401,7b263d7980f55503,True,1.0,1.0,1.0,1.0,0.7786287962325866,1.0,1.0,1.0,0.0,0.8058214988226833
402,ff32fea658445802,True,0.0,1.0,1.0,1.0,0.8484588764288656,0.0,1.0,1.0,1.0,0.0
403,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,697882c22eb65ca7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
405,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,db1794b15b1a54b4,True,0.0,1.0,1.0,1.0,0.7969995420689223,0.0,1.0,1.0,1.0,0.0
407,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.978589860972414,1.0,1.0,1.0,1.0,0.9933093315538793
408,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.7874608092422806,1.0,1.0,0.0,1.0,0.8085815028882126
409,8b279a20979950d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
410,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
411,326a8c0625d856cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
412,b5cc4dfa26465b62,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
413,f8fd766eb013577f,True,0.0,0.0,1.0,1.0,0.4506154479436974,0.0,1.0,1.0,0.0,0.0
414,8635c0dd984c51f3,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415,6a3518e83ad751f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
416,646244aaa99d5c9c,True,1.0,0.0,1.0,1.0,0.9413563782318596,1.0,1.0,1.0,0.0,0.0
417,27d74807a89a5268,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
418,a9343b1abc5957ab,True,0.0,0.0,0.0,1.0,0.3206083141826843,0.0,1.0,0.0,0.0,0.0
419,80d8679b8c215769,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
420,371672ed85805daf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
421,291e2af79c2258d5,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
422,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,0.7089958891176252,1.0,1.0,1.0,,0.8960699603991519
423,1c7ccdd40a3f505a,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
424,f7b170baa6bd5b95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
425,43162b00fe4550b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
426,a8c150e293ac5bd3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
427,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,0.5428878123244495,0.0,1.0,1.0,0.0,0.41965244135139046
428,95448c5ace9e5a22,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
429,ef0b98c7837e5e4a,True,0.0,1.0,1.0,1.0,0.799858336371996,0.0,1.0,1.0,1.0,0.0
430,b2cc98272c505ed6,True,0.5,1.0,1.0,1.0,0.9670654605082946,1.0,1.0,1.0,1.0,0.494853978204421
431,bd09fe587b1a59e3,True,0.0,0.0,1.0,1.0,0.5301139004558597,0.0,0.0,0.0,0.0,0.0
432,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.8947713082264203,1.0,1.0,1.0,1.0,0.9671160338207563
433,63266bfd8e1f5f15,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
434,56886aeb0f685bea,True,0.0,1.0,1.0,1.0,0.8133879743783198,0.0,1.0,1.0,,0.0
435,dc39ce9c251551bb,True,0.5,1.0,1.0,1.0,0.6809336143186522,0.0,0.0,1.0,0.0,0.1688958772372894
436,7f92403d0c6e5b5d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
437,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
438,535e19c081ec5c28,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
439,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
440,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,0.821762153172575,1.0,1.0,1.0,,0.9363436261330624
441,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
442,8a5809217c605979,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
443,4064f2ec7a2f56ef,True,0.0,0.0,1.0,1.0,0.10667797987195063,0.0,0.0,1.0,0.0,0.0
444,2d30620b507f5f7c,True,0.0,1.0,1.0,1.0,0.7952486328043348,0.0,1.0,1.0,0.0,0.0
445,b92ea560ae10562b,True,0.0,1.0,1.0,1.0,0.2144774066632415,0.0,1.0,0.0,,0.0
446,8396adcdedb55337,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
447,375d03a139615179,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
448,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
449,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.9582854878686944,1.0,1.0,1.0,,0.9851019599531051
450,11b9e3f204815f4a,True,0.0,0.0,0.0,1.0,0.5324590880160398,0.0,1.0,1.0,0.0,0.0
451,6f11adda2af357ff,True,0.0,1.0,1.0,1.0,0.34831025946093475,0.0,1.0,0.0,,0.0
452,3c58a86242fe5671,True,0.0,1.0,1.0,1.0,0.3125384393587334,0.0,1.0,1.0,0.0,0.0
453,be9423a8f0e75d33,True,0.0,0.0,0.0,1.0,0.5520165529413944,0.0,1.0,0.0,0.0,0.0
454,fd9b227cec3d5c3f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
455,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
456,a6d4b1f4870852a4,True,0.0,1.0,1.0,1.0,0.9112584572031821,0.0,1.0,1.0,,0.0
457,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
458,6f7a20c618a9573e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
459,548b6b9700f25610,True,1.0,1.0,1.0,1.0,0.76589615370551,1.0,1.0,1.0,0.0,0.8018425480329718
460,2c90fc5cc8905562,True,0.0,1.0,1.0,1.0,0.7857388482937803,0.0,0.0,1.0,1.0,0.0
461,3f38262eb4d55376,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
462,317f5b44a4615e30,True,0.0,0.0,0.0,1.0,0.7242583732969322,0.0,1.0,1.0,0.0,0.0
463,1c8804a52fc0553c,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
464,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,0.9077545407223293,1.0,1.0,1.0,,0.9670551931151177
465,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.7892214856022354,1.0,1.0,1.0,1.0,0.9341317142506985
466,abf403b697c457ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
467,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.8301045359907504,1.0,1.0,1.0,1.0,0.9469076674971095
468,29b49b3e2c0f5ec2,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
469,dfe53c7f74e5554c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
470,07fb7a73409e53cf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
471,b667e90bf3055cea,True,0.0,0.0,1.0,1.0,0.7440767277500159,0.0,0.0,1.0,0.0,0.0
472,f34af4dbbbd35a23,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
473,ef90f66b5d465ebf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
474,765dacfed4925185,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
475,7e647d942b9f57ed,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
