,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
237,cc6022c226c15d80,True,1.0,1.0,1.0,1.0,0.996410905630605,1.0,1.0,1.0,1.0,0.9988784080095641
238,ad702ac65d8754bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,963a72ef9c615033,True,0.0,0.0,1.0,1.0,0.23503300905969116,0.0,1.0,0.0,0.0,0.0
240,0b5b1309df2f5627,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
241,61232ab3e2085282,True,1.0,1.0,1.0,1.0,0.9976756682260088,1.0,1.0,1.0,0.0,0.8742736463206278
242,431ae29947e95c26,True,1.0,1.0,1.0,1.0,0.8356042865968234,1.0,1.0,1.0,,0.9412872452131512
243,4a919f7ea2f65200,True,1.0,1.0,1.0,1.0,0.8975291189874441,1.0,1.0,1.0,1.0,0.9679778496835763
244,1bb7bab27d1552f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,067d731005885300,True,1.0,1.0,1.0,1.0,0.9930596478542459,1.0,1.0,1.0,,0.9975213028050878
246,9d87610ffed85509,True,1.0,1.0,1.0,1.0,0.9894319670629429,1.0,1.0,1.0,1.0,0.9966974897071696
247,1d7fd5ffc1e3571c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,9c1e8e69c7cd537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,bff29edb43425586,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
250,9e10e31698a650a1,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
251,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
252,8e0ecc2622425ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
253,0b57b00279885fd4,True,0.0,1.0,1.0,1.0,0.9015657127953246,0.0,1.0,1.0,,0.0
254,77f0818999145e8f,True,1.0,1.0,1.0,1.0,0.6422357085420066,1.0,1.0,1.0,0.0,0.7631986589193771
255,96bf2644106456f6,True,0.0,0.0,1.0,1.0,0.37716341416274524,0.0,1.0,0.0,0.0,0.0
256,865033089cfd5288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
257,135ae32b6edc55c5,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
258,73b4c0560bd85b5e,True,1.0,1.0,1.0,1.0,0.9727509212872453,1.0,1.0,1.0,0.0,0.8664846629022642
259,e5caf6d750415ee7,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
260,2c67391395c65d6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
261,dc95b5731cc359f3,True,1.0,1.0,1.0,1.0,0.4651005666013991,1.0,0.0,1.0,0.0,0.5828439270629372
262,33c925ac7b905e8f,True,1.0,0.0,1.0,1.0,0.38203420257915793,1.0,1.0,0.0,0.0,0.0
263,fbc9981c30745684,True,1.0,1.0,1.0,1.0,0.5769851156262852,1.0,1.0,1.0,0.0,0.7428078486332141
264,c4d424c8f74e5b70,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
265,bc42935ebf1854f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
266,359f62a656b9586d,True,1.0,1.0,1.0,1.0,0.8668063963149604,1.0,1.0,1.0,1.0,0.9583769988484251
267,2928cfbed3d15000,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
268,9a23e7bc52e657c3,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
269,6884907db45c5cad,True,0.0,0.0,0.0,1.0,0.9710614942000528,0.0,1.0,1.0,1.0,0.0
270,0f97d412a94255ac,True,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
271,34f30283d3bd53ec,True,1.0,1.0,1.0,1.0,0.6807124400406871,1.0,1.0,1.0,,0.8859687285859597
272,7fcd3691c57b5f49,True,1.0,1.0,1.0,1.0,0.8463054476082512,1.0,1.0,0.0,0.0,0.7019704523775785
273,e805310ff3055efa,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
274,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
275,55a584a116ec5e6d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,412e722526585e4a,True,1.0,1.0,1.0,1.0,0.4114974037888667,1.0,1.0,1.0,0.0,0.6910929386840208
277,d929120b36a95db5,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
278,ea90773e4a7c5723,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
279,4020785f2bf55d0b,True,1.0,1.0,1.0,1.0,0.40517426753962543,1.0,0.0,1.0,0.0,0.564116958606133
280,0a51eebaccc95c36,True,1.0,1.0,1.0,1.0,0.44874608648282677,1.0,1.0,1.0,0.0,0.7027331520258834
281,e0388cc13b635cd7,True,1.0,1.0,1.0,1.0,0.4674255263395589,1.0,1.0,1.0,0.0,0.7085704769811122
282,2649dcc8a1725fb2,True,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0
283,3d17efc5625f5c4f,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
284,025b657634505df3,True,1.0,1.0,1.0,1.0,0.9832439038104916,1.0,1.0,1.0,0.0,0.8697637199407786
285,455fdf27af915de2,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
286,1d3700dc6c9950e0,True,0.5,0.0,0.5,1.0,0.09926297812200865,0.0,0.0,0.0,0.0,0.0
287,78b4153a6d3e5b33,True,1.0,1.0,1.0,1.0,0.9509384023532477,1.0,1.0,1.0,,0.9824780008404456
288,8db7275969855f22,True,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
289,2313aa310e16503d,True,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0
290,143420292ce554f6,True,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
291,2b4e72f733d35e89,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
292,75f9d978b4d757a2,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
293,e8f5c2714bfe5213,True,0.0,0.0,0.0,1.0,0.9966104964099859,0.0,1.0,1.0,1.0,0.0
294,d08c7fa247395729,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,ff1a305b2c1752af,True,1.0,1.0,1.0,1.0,0.7912705352989695,1.0,1.0,1.0,0.0,0.809772042280928
296,85b1968fa2fd5552,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
297,dcb8fbfc6c1d5fd6,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
298,d6fc32608ecc581c,True,1.0,1.0,1.0,1.0,0.8655257878489246,1.0,0.0,1.0,0.0,0.7079768087027889
299,5368a45f74ed5f66,True,1.0,1.0,1.0,1.0,0.7362211303295758,1.0,1.0,1.0,0.0,0.7925691032279925
300,14d171fcb9295596,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
301,a6da1090aa335503,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
302,59e4fc5b37f55556,True,1.0,1.0,1.0,1.0,0.7106360741794514,1.0,1.0,1.0,0.0,0.7845737731810786
303,5c2c553d990d5a17,True,1.0,0.0,1.0,1.0,0.5639325680161158,1.0,1.0,1.0,0.0,0.0
304,808e5edcddce51c3,True,1.0,1.0,1.0,1.0,0.7966731141541984,1.0,1.0,1.0,0.0,0.811460348173187
305,19488eb3301f5d26,True,1.0,0.0,1.0,0.0,0.6260884833271202,1.0,1.0,0.0,,0.0
306,feff00cef4985d6b,True,1.0,1.0,1.0,1.0,0.8477984881652026,1.0,1.0,1.0,1.0,0.9524370275516258
307,d44e6abed19b5ba5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
308,e10a3a8d627e5700,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
309,014369205e025f0c,True,1.0,1.0,1.0,1.0,0.5316267786479933,1.0,1.0,1.0,0.0,0.7286333683274979
310,c9b12b21fa7c57fd,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
311,69610203b8c35c96,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
312,901722c88ebf50ea,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
313,c86e7d3c0dfb57bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,552fd48bfce35a20,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
315,fe800ded24045b44,True,1.0,1.0,1.0,1.0,0.8384652726482876,1.0,1.0,1.0,,0.942309025945817
316,85c5f81a8dec5628,True,1.0,1.0,1.0,1.0,0.8672871579466397,1.0,1.0,1.0,0.0,0.8335272368583249
317,008d66a74c275479,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
318,4158d702c66351d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,0ee1f95f55d95f7e,True,1.0,1.0,1.0,1.0,0.4094090618631371,1.0,1.0,0.0,,0.6462175220939775
320,7ffaa3cf8bf45474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
321,9215555823945665,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
322,e59fd69b1be85258,True,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3125
323,1b35b775c4a95647,True,1.0,0.0,0.5,1.0,0.27862442145327604,1.0,1.0,0.0,0.0,0.0
324,2aa9dce62cd75fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,f02b15cc225b5d9a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
326,29efe3c61a4a580f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
327,10ffaee1fe81544d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,93c36f72811852d3,True,0.5,0.0,1.0,1.0,0.9457276276623727,0.0,1.0,1.0,1.0,0.0
329,74deabca4e1259f5,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
330,74a8e53c9a6f50a3,True,1.0,1.0,1.0,1.0,0.9150945575367357,1.0,1.0,1.0,0.0,0.84846704923023
331,1c5019f2bc6052d6,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
332,a41f538fa8e25be0,True,1.0,1.0,1.0,1.0,0.7784507044052584,1.0,1.0,1.0,,0.9208752515733066
333,14d112b14e9a5d5c,True,0.0,1.0,1.0,1.0,0.3486812171619851,0.0,1.0,0.0,0.0,0.0
334,8ee3467219fc5c8a,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,98017c16248a5f54,True,1.0,1.0,1.0,1.0,0.8745875992179605,1.0,1.0,1.0,,0.9552098568635573
336,2025f4a272e15733,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.625
337,d715fbc6ea0551f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
338,026e7b1e0e335625,True,1.0,1.0,1.0,1.0,0.4047063267207931,1.0,1.0,1.0,0.0,0.6889707271002479
339,490475b585895e0e,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
340,562f38636f975be4,True,1.0,1.0,1.0,1.0,0.7401646326856332,1.0,1.0,1.0,0.0,0.7938014477142603
341,82cd122751085a80,True,1.0,1.0,1.0,1.0,0.6776295731654746,1.0,1.0,1.0,0.0,0.7742592416142108
342,5d3e45ad38ef5b9c,True,0.5,0.0,1.0,1.0,0.9369961692110171,0.0,1.0,1.0,,0.0
343,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,0.9957552819752492,1.0,1.0,1.0,,0.9984840292768747
344,b354451e4f8859f9,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
345,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,197f2dea642850e7,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,0.5117246191762135,1.0,1.0,0.0,0.0,0.5974139434925667
348,ab2b84d310be5bed,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
349,198b7ec55c3b5a5c,True,1.0,1.0,1.0,1.0,0.37821110220632814,1.0,1.0,1.0,0.0,0.6806909694394776
350,45e8b10f95925c47,True,0.5,0.0,0.0,1.0,0.9772486072627755,0.0,1.0,1.0,1.0,0.0
351,e96f254899095cf1,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4375
352,a76311c957b05f8c,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
353,52de85cf514f5afd,True,0.0,0.0,0.0,1.0,0.9517727031264911,0.0,1.0,1.0,1.0,0.0
354,c81b474102d75351,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
355,08e8092f5e66571f,True,1.0,1.0,1.0,1.0,0.6830211052594345,1.0,1.0,1.0,1.0,0.9009440953935732
356,fe71d216396c5ab3,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
357,91defa409f0254d5,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
358,2e21fba9a22851ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,4655358777d95867,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,fb643a2514195bfa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
361,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
362,91ae20bf459859fe,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4375
363,1eff566e627f56b9,True,0.0,0.0,1.0,1.0,0.39218750369559546,0.0,1.0,0.0,0.0,0.0
364,db180d0c665454aa,True,1.0,1.0,1.0,1.0,0.11240191482808594,1.0,1.0,0.0,0.0,0.4726255983837769
365,71ed3e4fcadc5322,True,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3125
366,4a71a24c376f5388,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
367,454e63f98e365a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,5876e4def8615813,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,402c9312982a5488,True,0.5,1.0,1.0,1.0,0.30363593915588055,1.0,1.0,0.0,0.0,0.2661931154931063
370,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
371,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
372,e7cfffa4e8dd53a8,True,0.5,0.0,0.0,1.0,0.8753269192845045,0.0,0.0,1.0,0.0,0.0
373,33c848df67305ec1,True,1.0,1.0,1.0,1.0,0.8919010930896072,1.0,1.0,0.0,0.0,0.7162190915905022
374,bd09fe587b1a59e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
375,c5ee24aa8f5059d6,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28125
376,6a3518e83ad751f6,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
377,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
378,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.9742491796557801,1.0,1.0,1.0,0.0,0.8669528686424313
379,07fb7a73409e53cf,True,0.0,0.0,1.0,1.0,0.207735162686308,1.0,1.0,0.0,0.0,0.0
380,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.009097200698453357,1.0,1.0,1.0,,0.6461061431065904
381,29b49b3e2c0f5ec2,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
382,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.5568043488455191,1.0,1.0,1.0,1.0,0.8615013590142248
383,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
384,8b279a20979950d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
385,43162b00fe4550b8,True,0.5,0.0,0.0,1.0,0.9246317070791077,0.0,1.0,1.0,0.0,0.0
386,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.8743427586080982,1.0,1.0,1.0,1.0,0.9607321120650307
387,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,e5abdd8b726e5a2f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
389,6f7a20c618a9573e,True,1.0,0.0,1.0,1.0,0.33865901566532414,1.0,1.0,0.0,0.0,0.0
390,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,0.9551349376673706,1.0,1.0,1.0,,0.9839767634526323
391,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.8897178845391589,1.0,1.0,1.0,1.0,0.9655368389184872
392,375d03a139615179,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
393,3e77b33549485e34,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1bd8492a6487562f,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
395,326a8c0625d856cc,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
396,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
398,11b9e3f204815f4a,True,0.0,0.0,0.5,1.0,0.8686131117609311,0.0,1.0,1.0,0.0,0.0
399,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.9015271567835278,1.0,1.0,1.0,1.0,0.9692272364948524
400,dc39ce9c251551bb,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28125
401,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
402,bb73caa6692856bf,True,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
403,b133316a0e795993,True,1.0,1.0,1.0,1.0,0.4765242671769047,1.0,1.0,0.0,,0.670187238277466
404,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.8937864240351119,1.0,1.0,1.0,0.0,0.8418082575109724
405,6507522e38405857,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
406,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.8482257717844652,1.0,1.0,0.0,1.0,0.8275705536826454
407,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,27d74807a89a5268,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
409,8396adcdedb55337,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
410,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
411,4ba0a7c883e85b4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
412,be9423a8f0e75d33,True,0.0,0.0,0.0,1.0,0.9059744373993321,0.0,1.0,1.0,0.0,0.0
413,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,d90cd23a434f5c55,True,0.5,1.0,1.0,1.0,0.8565348988736305,0.0,1.0,1.0,,0.2958098033702911
415,c5408aef4f3a538b,True,1.0,1.0,1.0,1.0,0.09716078554373442,0.0,1.0,0.0,0.0,0.15536274548241702
416,d75b5c57a3c45583,True,1.0,0.0,1.0,1.0,0.017319745765205275,0.0,1.0,0.0,0.0,0.0
417,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
418,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.6677472048954863,1.0,1.0,1.0,0.0,0.7711710015298394
419,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.8540088527669529,1.0,1.0,1.0,1.0,0.9543777664896728
420,2ba3f7adca335912,True,0.0,0.0,0.5,1.0,0.9195637655651687,0.0,1.0,1.0,0.0,0.0
421,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
422,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,0.06843548892461739,0.0,1.0,0.0,0.0,0.0
423,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.2866561964898182,1.0,1.0,1.0,1.0,0.7770800614030682
424,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
425,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,0.5196392327624162,1.0,1.0,0.0,0.0,0.599887260238255
426,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,0.5814940994470518,1.0,1.0,1.0,1.0,0.8692169060772037
427,fdfad1317cd75455,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
428,fd9b227cec3d5c3f,True,1.0,0.0,1.0,1.0,0.47725902326334363,1.0,1.0,0.0,0.0,0.0
429,f34af4dbbbd35a23,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
430,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.8364382979825258,1.0,1.0,1.0,,0.9415851064223306
431,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
432,6f11adda2af357ff,True,0.0,1.0,1.0,1.0,0.8132124681186478,0.0,1.0,1.0,,0.0
433,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
434,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
435,697882c22eb65ca7,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
436,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,0.6644053769425281,1.0,1.0,1.0,,0.8801447774794743
437,f7b170baa6bd5b95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
438,253c33ffe10a5aa7,True,0.0,0.0,0.5,0.0,0.5636937659988415,0.0,1.0,1.0,1.0,0.0
439,16a40c5db95c5467,True,1.0,1.0,1.0,1.0,0.88721271915791,1.0,1.0,1.0,,0.9597188282706821
440,2c120899a8d05979,True,1.0,1.0,1.0,1.0,0.9061154328181555,1.0,1.0,1.0,0.0,0.8456610727556736
441,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.8847855357517499,1.0,1.0,1.0,1.0,0.9639954799224218
442,7f92403d0c6e5b5d,True,1.0,1.0,1.0,1.0,0.6017287341536871,1.0,1.0,0.0,0.0,0.6255402294230272
443,4064f2ec7a2f56ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
444,b4c9294d8e3952b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
445,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
446,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
447,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
448,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
449,7b263d7980f55503,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,80d8679b8c215769,True,1.0,1.0,1.0,1.0,0.4762427919889574,1.0,1.0,1.0,0.0,0.7113258724965492
451,63266bfd8e1f5f15,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
452,a8c150e293ac5bd3,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
453,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
454,548b6b9700f25610,True,1.0,0.0,1.0,1.0,0.977622816938036,1.0,1.0,1.0,1.0,0.0
455,e76485315c2c5028,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
456,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
457,0eb2056214155957,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
458,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
459,8a5809217c605979,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,95448c5ace9e5a22,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
461,371672ed85805daf,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
462,08ebfd6fbc145517,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
463,8b10128072e6539f,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
464,3af1019a97d959fa,True,1.0,1.0,1.0,1.0,0.8574672179781504,1.0,1.0,1.0,,0.9490954349921966
465,ef0b98c7837e5e4a,True,1.0,1.0,1.0,1.0,0.9639797476493343,1.0,1.0,1.0,0.0,0.863743671140417
466,765dacfed4925185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
467,a9343b1abc5957ab,True,0.0,0.0,0.5,1.0,0.8964574645761005,0.0,1.0,1.0,0.0,0.0
468,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.8576197422399093,1.0,1.0,1.0,1.0,0.9555061694499717
469,a4778444628f5c49,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
470,35ceec8930305499,True,1.0,0.0,1.0,1.0,0.26938653046184247,1.0,1.0,0.0,,0.0
471,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,0.5066774825422704,1.0,1.0,0.0,0.0,0.5958367132944595
472,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
473,cc853dd8697f51b3,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
