,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
235,067d731005885300,True,1.0,1.0,1.0,1.0,0.531163174131273,1.0,1.0,1.0,,0.8325582764754547
236,f0455664b24358a7,True,1.0,1.0,1.0,1.0,0.9406776111622648,1.0,1.0,1.0,0.0,0.8564617534882077
237,41d7b533797c5209,True,1.0,1.0,1.0,1.0,0.42733137604958066,1.0,1.0,1.0,,0.7954754914462788
238,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,0.8113406578736422,1.0,1.0,1.0,,0.9326216635263008
239,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
240,0b57b00279885fd4,True,0.0,1.0,1.0,1.0,0.38533261999377205,1.0,1.0,0.0,,0.0
241,e9c2ed7aa8275015,True,1.0,1.0,1.0,1.0,0.6030662562582086,1.0,1.0,1.0,0.0,0.7509582050806902
242,dc95b5731cc359f3,True,1.0,0.0,1.0,1.0,0.18758078639587053,1.0,1.0,0.0,0.0,0.0
243,77f0818999145e8f,True,0.5,0.0,1.0,1.0,0.42958485522766604,0.0,1.0,0.0,0.0,0.0
244,e59fd69b1be85258,True,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
245,7ffaa3cf8bf45474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
246,242d17bd2af15992,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
247,cd8518ca186155f9,True,1.0,1.0,1.0,1.0,0.4011103258524565,1.0,1.0,0.0,0.0,0.5628469768288926
248,d3e99c65bb2a5d79,True,1.0,1.0,1.0,1.0,0.34299815436967107,1.0,1.0,1.0,0.0,0.6696869232405223
249,85c5f81a8dec5628,True,1.0,1.0,1.0,1.0,0.47689466319202073,1.0,1.0,1.0,0.0,0.7115295822475065
250,2d4d48a048615f9a,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
251,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.45816741446052855,1.0,1.0,1.0,0.0,0.7056773170189152
252,6b8554204c935ab0,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
253,198b7ec55c3b5a5c,True,1.0,0.0,1.0,1.0,0.1258793024356119,0.0,1.0,0.0,0.0,0.0
254,74deabca4e1259f5,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
255,2649dcc8a1725fb2,True,0.0,0.0,1.0,1.0,0.42517665580096287,0.0,1.0,0.0,0.0,0.0
256,9116e9726a6f59cb,True,1.0,1.0,1.0,1.0,0.6876527286338049,1.0,1.0,1.0,0.0,0.777391477698064
257,5c9c6666d0725c64,True,1.0,1.0,1.0,1.0,0.7925319266335374,1.0,1.0,1.0,0.0,0.8101662270729805
258,0c77bbb199f3589f,True,0.0,0.0,1.0,1.0,0.11864673493176546,0.0,1.0,0.0,,0.0
259,db180d0c665454aa,True,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3125
260,2b5d551f5466530e,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
261,a6fd750fe57d5bb9,True,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,12af1e0adcb65df9,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
263,899ed9ca42d750c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
264,bc42935ebf1854f6,True,1.0,1.0,1.0,1.0,0.8275655477367367,1.0,1.0,1.0,0.0,0.8211142336677302
265,197f2dea642850e7,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
266,6df712116b7353cc,True,1.0,0.0,1.0,1.0,0.8551954391746096,1.0,1.0,1.0,0.0,0.0
267,8db7275969855f22,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
268,1c5019f2bc6052d6,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
269,19efcf474dd85579,True,1.0,1.0,1.0,1.0,0.6537917002324429,1.0,1.0,1.0,0.0,0.7668099063226383
270,48271cdeceb35236,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
271,d929120b36a95db5,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
272,e0c6e5c235ed5b7b,True,1.0,0.0,1.0,1.0,0.4573614745959281,0.0,1.0,0.0,0.0,0.0
273,2eb2bc9d3b35584f,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
274,c96b4de8d3d55287,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
275,2313aa310e16503d,True,1.0,1.0,1.0,1.0,0.5216919884829605,1.0,1.0,1.0,,0.8291757101724858
276,3d17efc5625f5c4f,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
277,455fdf27af915de2,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
278,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
279,e5b0b2c83a395163,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0
280,feff00cef4985d6b,True,1.0,0.0,1.0,1.0,0.7744292091335236,1.0,1.0,1.0,1.0,0.0
281,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
282,b6968f154bfb5a5d,True,1.0,1.0,1.0,1.0,0.6571553786827865,1.0,1.0,1.0,,0.8775554923867094
283,c81b474102d75351,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
284,43ebecce459052f2,True,1.0,1.0,1.0,1.0,0.26314601384007835,1.0,1.0,0.0,0.0,0.5197331293250245
285,ab6e020759565f9f,True,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
286,7c75567759e15900,True,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
287,449f88cb93fe53d8,True,0.5,1.0,1.0,1.0,0.45168934101319147,1.0,1.0,1.0,0.0,0.35182645953331115
288,fb643a2514195bfa,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
289,c42677f7e56f5c3f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
290,daf715295e7d576b,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
291,71ed3e4fcadc5322,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
292,2dbaea2c3ad8531f,True,1.0,0.0,1.0,1.0,0.19123586375193868,1.0,1.0,0.0,0.0,0.0
293,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,0.7631654831277641,1.0,1.0,1.0,0.0,0.8009892134774264
294,30f09e001cf55013,True,1.0,1.0,1.0,1.0,0.490914457031472,1.0,1.0,0.0,0.0,0.590910767822335
295,d77a9c90baf35d87,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
296,1d3700dc6c9950e0,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,a6da1090aa335503,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
298,3e8b81f8eb205311,True,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,469dfe790903577a,True,0.0,0.0,1.0,1.0,0.14007436514041888,0.0,1.0,0.0,0.0,0.0
300,b23f49937a48507e,True,1.0,1.0,1.0,1.0,0.4084704832304063,1.0,1.0,1.0,0.0,0.690147026009502
301,0a51eebaccc95c36,True,1.0,1.0,1.0,1.0,0.3840799482155164,1.0,1.0,1.0,0.0,0.6825249838173488
302,b191eb9b8de25005,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
303,19488eb3301f5d26,True,1.0,1.0,1.0,1.0,0.28914184374777346,1.0,1.0,0.0,,0.6032649441956334
304,1b9e4e6c5e91568d,True,0.0,1.0,1.0,1.0,0.10369774395854114,0.0,0.0,0.0,0.0,0.0
305,aba1622c877f51bb,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
306,5368a45f74ed5f66,True,0.0,1.0,1.0,1.0,0.2343125750420788,0.0,1.0,0.0,0.0,0.0
307,5876e4def8615813,True,0.0,1.0,1.0,1.0,0.2958404680557198,0.0,0.0,0.0,0.0,0.0
308,52c1d14554bb51f5,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
309,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
310,963a72ef9c615033,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
311,2b4e72f733d35e89,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
312,2c0e25d51b0b5e31,True,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,e1f6c044f4235462,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
314,c4b1d4fabd315035,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
315,ea90773e4a7c5723,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
316,54e1cb577c0a5f7e,True,0.5,0.0,1.0,1.0,0.43879077276521133,0.0,1.0,0.0,,0.0
317,402c9312982a5488,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
318,4a71a24c376f5388,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
319,359f62a656b9586d,True,1.0,0.0,1.0,1.0,0.8591180799278969,1.0,1.0,1.0,1.0,0.0
320,5975a1af11e25fe4,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
321,c4d424c8f74e5b70,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
322,f1dabe118a6955d6,True,0.5,0.0,0.0,1.0,0.27614300269142594,0.0,1.0,0.0,0.0,0.0
323,05929f9dc5d152a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
324,39e708ddd82155ea,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
325,75f9d978b4d757a2,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
326,fbc9981c30745684,True,1.0,0.0,1.0,1.0,0.09644864313286239,0.0,1.0,0.0,0.0,0.0
327,5c2c553d990d5a17,True,1.0,1.0,1.0,1.0,0.3335102817487102,1.0,1.0,1.0,0.0,0.6667219630464719
328,e10a3a8d627e5700,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
329,ff1a305b2c1752af,True,1.0,0.0,0.5,1.0,0.2853691365305638,1.0,1.0,0.0,0.0,0.0
330,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
331,3bcb5a54eca95746,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
332,4907817195ff5d6f,True,1.0,0.0,1.0,1.0,0.16482023023343698,1.0,1.0,0.0,0.0,0.0
333,076e4afb95d057cf,True,1.0,0.0,0.5,1.0,0.5678417810899743,1.0,0.0,1.0,0.0,0.0
334,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,0.8866046949764088,1.0,1.0,1.0,,0.9595016767772889
335,5dae1d43c2e55113,True,1.0,0.0,1.0,1.0,0.4034885955653202,1.0,1.0,0.0,0.0,0.0
336,008d66a74c275479,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
337,77868241ec115a11,True,1.0,1.0,1.0,1.0,0.05418402261845624,0.0,1.0,0.0,0.0,0.14193250706826757
338,98527843384f5f43,True,1.0,0.0,1.0,1.0,0.03675221714844694,0.0,0.0,0.0,,0.0
339,064018bfafb05f56,True,1.0,0.0,1.0,1.0,0.4774207075407994,1.0,0.0,0.0,0.0,0.0
340,2cd1545c4c835ead,True,1.0,1.0,1.0,1.0,0.5636602104080413,1.0,1.0,1.0,,0.8441643608600148
341,9e10e31698a650a1,True,1.0,1.0,1.0,1.0,0.825324832734252,1.0,0.0,1.0,0.0,0.6954140102294537
342,0442b2728b8058fd,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
343,3a36b098acee53b9,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
344,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
345,0456452c8a13546c,True,1.0,1.0,1.0,1.0,0.6182664239391685,1.0,1.0,1.0,0.0,0.7557082574809901
346,fb0297e3fc9b573e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
347,cdf51b82bae55641,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
348,3968f1bc11085a70,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
349,088b38f5e629514b,True,0.0,0.0,0.5,1.0,0.2528019054874347,0.0,1.0,0.0,0.0,0.0
350,5066b57b01cb56ec,True,1.0,1.0,1.0,1.0,0.4103067705407998,1.0,1.0,0.0,0.0,0.5657208657939999
351,135b319cf4b1584c,True,1.0,1.0,1.0,1.0,0.5999237183801721,1.0,1.0,1.0,0.0,0.7499761619938038
352,21146ac996365854,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
353,143420292ce554f6,True,1.0,0.0,1.0,1.0,0.6011859728765158,1.0,1.0,0.0,0.0,0.0
354,e9a26f1753a85a88,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
355,0ee1f95f55d95f7e,True,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0
356,c79b2a28285f5e11,True,1.0,0.0,1.0,1.0,0.7629829605214404,1.0,1.0,1.0,,0.0
357,fe71d216396c5ab3,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
358,58857855de47556e,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
359,a76311c957b05f8c,True,0.5,0.0,0.0,1.0,0.7971758608533559,0.0,1.0,1.0,0.0,0.0
360,4a4ce3ba90ad5614,True,0.5,0.0,1.0,1.0,0.04528845663493536,0.0,1.0,0.0,,0.0
361,d6641a8596f25d47,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
362,eb430bd4f0095c28,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
363,456ef599efa85659,True,0.0,0.0,1.0,1.0,0.1325671580094266,0.0,1.0,0.0,0.0,0.0
364,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
365,ebfb953d479d5982,True,0.5,0.0,1.0,1.0,0.3020537832045422,0.0,1.0,1.0,,0.0
366,2055bd0e7a885e4a,True,0.0,0.0,1.0,1.0,0.03885925425921061,0.0,1.0,0.0,0.0,0.0
367,562f38636f975be4,True,1.0,1.0,1.0,1.0,0.648544010092291,1.0,1.0,1.0,1.0,0.8901700031538409
368,bb9c441a4c2b5791,True,0.5,0.0,1.0,1.0,0.3086959610326485,1.0,1.0,1.0,0.0,0.0
369,8560e670c7865e3f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
370,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
371,bd09fe587b1a59e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
372,6f11adda2af357ff,True,0.0,1.0,1.0,1.0,0.6523238471999794,0.0,1.0,1.0,,0.0
373,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,0.7062037210236362,1.0,1.0,1.0,,0.8950727575084415
374,ccc2b2377fea5191,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
375,be9423a8f0e75d33,True,0.0,1.0,1.0,1.0,0.7355612316974036,0.0,1.0,1.0,0.0,0.0
376,2ba3f7adca335912,True,1.0,1.0,1.0,1.0,0.3605592251963385,1.0,1.0,0.0,0.0,0.5501747578738558
377,16a40c5db95c5467,True,0.0,1.0,1.0,1.0,0.9031404816943288,0.0,1.0,1.0,,0.0
378,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
379,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
380,a9343b1abc5957ab,True,1.0,1.0,1.0,1.0,0.8164844315962838,1.0,1.0,1.0,0.0,0.8176513848738387
381,f8fd766eb013577f,True,0.0,1.0,1.0,1.0,0.7886907026274395,0.0,1.0,1.0,0.0,0.0
382,6a3518e83ad751f6,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
383,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
384,108fd8b55b1952af,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
385,f7b170baa6bd5b95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
386,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
387,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.5
388,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
389,317f5b44a4615e30,True,1.0,1.0,1.0,1.0,0.7731896893933914,1.0,1.0,1.0,0.0,0.8041217779354348
390,11b9e3f204815f4a,True,1.0,0.0,1.0,1.0,0.8906190702472955,1.0,1.0,1.0,0.0,0.0
391,6507522e38405857,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
392,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
393,63266bfd8e1f5f15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
394,206ccbdfb1e25bf2,True,1.0,1.0,1.0,1.0,0.7164773315728044,1.0,1.0,1.0,1.0,0.9113991661165013
395,1bd8492a6487562f,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
396,e7cfffa4e8dd53a8,True,0.5,0.0,1.0,1.0,0.6736868381378247,0.0,1.0,1.0,1.0,0.0
397,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.5206749268364111,1.0,1.0,1.0,,0.8288124738701469
398,29b49b3e2c0f5ec2,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
399,8a5809217c605979,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
400,3e77b33549485e34,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,0.9056144876585152,1.0,1.0,1.0,0.0,0.845504527393286
402,b133316a0e795993,True,0.0,1.0,1.0,1.0,0.29427886186396995,0.0,1.0,0.0,,0.0
403,a4778444628f5c49,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
404,58d75e229a0e52bc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
405,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,f34af4dbbbd35a23,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
407,1a9a1f65b4cc5d1d,True,1.0,0.0,1.0,1.0,0.5822323312761661,1.0,1.0,1.0,0.0,0.0
408,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
409,3f38262eb4d55376,True,0.0,0.0,1.0,1.0,0.2739683134556287,1.0,0.0,0.0,0.0,0.0
410,4064f2ec7a2f56ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
411,6f7a20c618a9573e,True,0.0,1.0,1.0,1.0,0.17096308786278788,0.0,0.0,0.0,0.0,0.0
412,4a557f1bfe3b5645,True,1.0,0.0,1.0,1.0,0.7898406150468934,1.0,0.0,1.0,0.0,0.0
413,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
414,e5abdd8b726e5a2f,True,0.0,1.0,1.0,1.0,0.6319593909969374,1.0,1.0,1.0,0.0,0.0
415,2d060a1354d4545e,True,0.0,1.0,1.0,1.0,0.05463919475922653,0.0,1.0,0.0,0.0,0.0
416,e76485315c2c5028,True,1.0,0.0,1.0,1.0,0.06300461466738594,1.0,1.0,0.0,,0.0
417,43162b00fe4550b8,True,1.0,0.0,0.5,1.0,0.1942759655773049,1.0,1.0,0.0,0.0,0.0
418,27d74807a89a5268,True,1.0,1.0,1.0,1.0,0.6437065396510808,1.0,1.0,1.0,,0.8727523355896718
419,80a4b14aef3f5a52,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
420,bb73caa6692856bf,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
421,697882c22eb65ca7,True,1.0,1.0,1.0,1.0,0.4978068479409681,1.0,1.0,0.0,0.0,0.5930646399815525
422,95448c5ace9e5a22,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
423,7b263d7980f55503,True,1.0,1.0,1.0,1.0,0.7015453156487739,1.0,1.0,1.0,0.0,0.7817329111402418
424,291e2af79c2258d5,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
425,fd9b227cec3d5c3f,True,0.0,0.0,1.0,1.0,0.08534083835992727,1.0,0.0,0.0,0.0,0.0
426,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
427,07fb7a73409e53cf,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
428,fdfad1317cd75455,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
429,f24ade1ee3ac51ce,True,0.0,1.0,1.0,1.0,0.19172490566868658,0.0,1.0,0.0,0.0,0.0
430,93092fbeb57f5e9a,True,1.0,1.0,1.0,1.0,0.9572842148357659,1.0,0.0,1.0,,0.8418872195842021
431,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,0.5668280431085649,1.0,1.0,1.0,0.0,0.7396337634714265
432,ef90f66b5d465ebf,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
433,535e19c081ec5c28,True,0.0,0.0,1.0,1.0,0.26292500781920614,1.0,1.0,0.0,0.0,0.0
434,548b6b9700f25610,True,1.0,1.0,1.0,1.0,0.7549909405767559,1.0,1.0,1.0,0.0,0.7984346689302362
435,375d03a139615179,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
436,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
437,4ba0a7c883e85b4f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
438,0868436794795421,True,1.0,1.0,1.0,1.0,0.23173557349941576,1.0,1.0,0.0,,0.58276270482122
439,8e8b2b62eff65719,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
440,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.736680735100765,1.0,1.0,1.0,0.0,0.7927127297189891
441,945dafbf488554b7,True,1.0,0.0,0.5,1.0,0.7646328108047634,1.0,1.0,1.0,0.0,0.0
442,31134bc6685c57ae,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
443,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.7906771246719084,1.0,1.0,1.0,0.0,0.8095866014599714
444,765dacfed4925185,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
445,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,0.8803933401927159,1.0,1.0,1.0,,0.0
446,646244aaa99d5c9c,True,1.0,0.0,1.0,1.0,0.2768154538203331,1.0,1.0,0.0,0.0,0.0
447,8396adcdedb55337,True,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
448,2c120899a8d05979,True,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
449,8635c0dd984c51f3,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.21875
450,dfe53c7f74e5554c,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0eb2056214155957,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
452,a8c150e293ac5bd3,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
453,8b10128072e6539f,True,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
454,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.6505635543745654,1.0,1.0,1.0,0.0,0.7658011107420517
455,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
456,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,0.1687394436617446,1.0,1.0,0.0,,0.5602640870220517
457,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
458,19d3dfdf0d2d5b6f,True,0.0,1.0,1.0,1.0,0.058723742571841354,0.0,1.0,0.0,,0.0
459,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.4146435493678945,1.0,1.0,0.0,0.0,0.567076109177467
460,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
461,a0b67d1ac0c35d26,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
462,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
463,08ebfd6fbc145517,True,1.0,1.0,1.0,1.0,0.13155700706028514,1.0,1.0,0.0,0.0,0.4786115647063391
464,88ac42d0eaca5c57,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
465,371672ed85805daf,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
466,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,0.9623087409927887,1.0,1.0,1.0,,0.9865388360688531
467,80d8679b8c215769,True,1.0,0.0,1.0,1.0,0.20656100911708697,1.0,1.0,0.0,0.0,0.0
468,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
469,8898650e43665faf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
470,c5ee24aa8f5059d6,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
471,326a8c0625d856cc,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
472,ef0b98c7837e5e4a,True,1.0,1.0,1.0,1.0,0.7365855849042289,1.0,1.0,1.0,0.0,0.7926829952825716
