,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
1055,c5c7922b844d592f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1056,fd78b0de42045de7,True,1.0,1.0,1.0,1.0,0.5877519910024169,0.0,1.0,1.0,0.0,0.4336724971882553
1057,c72c3c003bc95aab,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0
1058,f776577c7428592b,True,0.0,1.0,1.0,1.0,0.31947061987495784,1.0,1.0,1.0,0.0,0.0
1059,3931a353a1f6520d,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1060,774160714b7e5ca4,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1061,6227e5b0f0d4592e,True,1.0,1.0,1.0,1.0,0.3614669815600037,1.0,1.0,1.0,,0.7719524934142871
1062,22c1a51ffc1f5022,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1063,d2ce22d49c4c5166,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1064,a0b9c3ee286454cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1065,bf4d95ea76b75de7,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1066,9e9da0b49c475ca1,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1067,0aee34efc8445718,True,1.0,1.0,1.0,1.0,0.24152592401233736,0.0,1.0,0.0,0.0,0.20047685125385542
1068,eb822e0610545fd6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1069,5dcc8367111b5fad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1070,79596c3c8ac45e5e,True,1.0,1.0,1.0,1.0,0.8433786872030932,1.0,1.0,1.0,,0.9440638168582476
1071,c778933c0b8f5093,True,1.0,1.0,1.0,1.0,0.528580991739142,1.0,1.0,0.0,0.0,0.6026815599184818
1072,5282504f73a759b9,True,1.0,1.0,1.0,1.0,0.7974095931911848,1.0,1.0,1.0,,0.9276462832825659
1073,04715723caea505e,True,1.0,1.0,1.0,1.0,0.7655473005918569,1.0,1.0,1.0,0.0,0.8017335314349553
1074,302d9a7758625a37,True,1.0,1.0,1.0,1.0,0.6749733235715042,1.0,1.0,1.0,0.0,0.773429163616095
1075,c0ccb2e28d8e5bfe,True,1.0,0.0,1.0,1.0,0.0301842066043457,1.0,1.0,0.0,0.0,0.0
1076,0dfcc232f8445d3f,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1077,55368b53e7ba5dda,True,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125
1078,1434146a1ab75426,True,1.0,1.0,1.0,1.0,0.677884762928529,1.0,1.0,1.0,,0.884958843903046
1079,9cb247f1ef445fb9,True,1.0,0.0,1.0,1.0,0.8290385167898542,1.0,1.0,1.0,1.0,0.0
1080,95005e9d60b05d1d,True,1.0,1.0,1.0,1.0,0.48618379736073236,1.0,1.0,1.0,,0.8164942133431187
1081,40a69dc4d1f854a8,True,1.0,0.0,1.0,1.0,0.9650887668839462,1.0,1.0,1.0,0.0,0.0
1082,fd8299e81b435b94,True,0.5,0.0,1.0,1.0,0.40321513139450643,1.0,1.0,0.0,0.0,0.0
1083,8c9cbf03c46b5ddc,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1084,3953e2236a735999,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1085,d5cf4595a3435917,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1086,a197927702b850f4,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1087,b27841ee318f5d92,True,1.0,1.0,1.0,1.0,0.8557063673198464,1.0,1.0,1.0,,0.9484665597570879
1088,56da58294b3d53c5,True,1.0,1.0,1.0,1.0,0.6680893650062978,1.0,1.0,1.0,,0.8814604875022491
1089,8eda03e314a456a4,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
1090,975e6554112f5a46,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,03a97a30526b5c14,True,1.0,1.0,1.0,1.0,0.44537200155671214,1.0,1.0,0.0,0.0,0.5766787504864725
1092,c65cb00fba005ab1,True,1.0,0.0,1.0,1.0,0.8656086748045986,1.0,1.0,1.0,0.0,0.0
1093,1baf6c7677a95a6a,True,1.0,1.0,1.0,1.0,0.441545271434468,1.0,1.0,1.0,,0.8005518826551672
1094,6c00b2782d3b5f6e,True,1.0,1.0,1.0,1.0,0.3849361079320543,1.0,1.0,0.0,0.0,0.557792533728767
1095,94a3b8d43f515d6e,True,0.5,0.0,1.0,1.0,0.6062119767119405,1.0,1.0,0.0,,0.0
1096,263ad35a0e975eda,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1097,1ab2fedfbb4b5c2f,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1098,614d5297c1a05a46,True,1.0,0.0,0.0,1.0,0.0771045699429834,0.0,1.0,0.0,0.0,0.0
1099,825269c866465320,True,1.0,1.0,1.0,1.0,0.35584161851430407,1.0,1.0,0.0,0.0,0.54870050578572
1100,ce09ed938df353d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1101,a0ff6ccbf156551f,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,4d73f8250ae750ca,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1103,f976da772a435bd5,True,1.0,0.0,1.0,1.0,0.4583294997586771,1.0,1.0,0.0,0.0,0.0
1104,74d72b3cd99d5ab4,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4375
1105,a708f8c8db805496,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1106,868e873c94b75b38,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1107,8c2e3aa977d95da5,True,1.0,1.0,1.0,1.0,0.7641119614456211,1.0,1.0,1.0,0.0,0.8012849879517566
1108,f5f7d39ffe625dda,True,1.0,1.0,1.0,1.0,0.8442986104138795,1.0,0.0,1.0,0.0,0.7013433157543374
1109,f7d2b771e8425c20,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1110,ae5377e5ebf65f45,True,1.0,1.0,1.0,1.0,0.3675282404853618,1.0,1.0,0.0,,0.6312600858876293
1111,55e018d3bd3d5abc,True,1.0,0.0,1.0,1.0,0.33971072044166595,1.0,1.0,0.0,0.0,0.0
1112,cd78333fa2c45328,True,1.0,0.0,1.0,1.0,0.8652048788543985,1.0,1.0,1.0,0.0,0.0
1113,7c2df54ec2df5a6e,True,1.0,1.0,1.0,1.0,0.7824241619036332,1.0,1.0,1.0,0.0,0.8070075505948854
1114,f5b613e3fa03593d,True,1.0,1.0,1.0,1.0,0.7927730321469464,1.0,1.0,1.0,,0.9259903686239095
1115,0774f845fe6b5de3,True,1.0,1.0,1.0,1.0,0.48471676577982303,1.0,1.0,1.0,,0.8159702734927939
1116,df2257e552655d84,True,1.0,0.0,1.0,1.0,0.7504082405645993,1.0,0.0,1.0,0.0,0.0
1117,e0865304e2b95eaa,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0
1118,97529137af275136,True,1.0,0.0,1.0,1.0,0.41236347362496356,0.0,1.0,1.0,0.0,0.0
1119,929fe68adaef5ee7,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1120,dbb26055ea9351dc,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,3a14515e4e305499,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0
1122,8113ea1b58245172,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,9c45919236c051c0,True,1.0,0.0,1.0,1.0,0.07946424668049318,1.0,0.0,0.0,0.0,0.0
1124,722ad5b3698c52c6,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1125,871164a7e40652b5,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,4c46222756735317,True,1.0,1.0,1.0,1.0,0.6947766600556702,0.0,1.0,1.0,0.0,0.4671177062673969
1127,b6a62a2356885962,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1128,0c3c4cd553475d3a,True,1.0,1.0,1.0,1.0,0.5190840516351427,1.0,1.0,1.0,0.0,0.7247137661359822
1129,72d13a5ce3af5ca6,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1130,154d0d1b363f5501,True,1.0,0.0,0.5,1.0,0.8843506316926865,1.0,0.0,1.0,0.0,0.0
1131,0490beca807c5e9f,True,1.0,0.0,0.5,1.0,0.16298763658349102,1.0,1.0,0.0,0.0,0.0
1132,3968adecd59c551e,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1133,534587f0abca573b,True,1.0,0.0,0.5,1.0,0.30376033968346455,1.0,1.0,0.0,0.0,0.0
1134,059009aa4252526c,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
1135,c9e5306d839d5427,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1136,45d6c16000b75270,True,1.0,1.0,1.0,1.0,0.5754616590996985,1.0,1.0,0.0,0.0,0.6173317684686558
1137,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1138,cecd27d3ba0e54fd,True,1.0,1.0,1.0,1.0,0.6351915062793756,1.0,1.0,0.0,,0.7268541093854913
1139,b962399e13f35965,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0
1140,627ed4c9950753e9,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1141,434a1b5995365a33,True,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1142,bd3312be2419553c,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1143,ef3dd8a6f4995678,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1144,38736da1e9dc51c8,True,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,09d424ddf3a558b3,True,1.0,0.0,0.0,1.0,0.24899981692411097,1.0,1.0,0.0,0.0,0.0
1146,0b177a1d821055ea,True,0.5,0.0,0.5,1.0,0.776902764729947,0.0,0.0,0.0,0.0,0.0
1147,36d7d1e453cf5158,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1148,2861c47f508652e8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1149,a0f56a70905c527d,True,1.0,0.0,0.5,1.0,0.15004161810621855,1.0,1.0,0.0,0.0,0.0
1150,082dba79a46d57b2,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1151,6545ea70cb285327,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1152,8e958f3833835138,True,1.0,1.0,1.0,1.0,0.4712106435589766,1.0,1.0,1.0,0.0,0.7097533261121802
1153,1a707ed0d7ba541d,True,1.0,1.0,1.0,1.0,0.6521864961339666,0.0,1.0,1.0,0.0,0.4538082800418646
1154,f2722839a7ed50fe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1155,f48e825b763050bb,True,1.0,1.0,1.0,1.0,0.7245030994612062,0.0,1.0,1.0,0.0,0.47640721858162693
1156,b425ed76adfb5351,True,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1157,878f3ddae1b7550f,True,0.0,0.0,0.5,1.0,0.3152371697242383,0.0,1.0,0.0,,0.0
1158,42d1bc19fbc35965,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1159,f4991b521fa15f17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1160,862378e4a52553be,True,0.0,1.0,1.0,1.0,0.3672364462446958,0.0,1.0,1.0,0.0,0.0
1161,449baff4aece5ab3,True,0.0,1.0,1.0,1.0,0.4188922067490484,0.0,1.0,1.0,0.0,0.0
1162,05f1c7e44f74538c,True,1.0,0.0,0.5,1.0,0.043771532666051764,0.0,1.0,0.0,0.0,0.0
1163,4ac1bcffb2bb5010,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1164,446dbb38653a51a8,True,0.5,0.0,1.0,1.0,0.39606188645304624,0.0,0.0,1.0,0.0,0.0
1165,b2abc819ebf45c11,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1166,ddc904ff3be05595,True,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1167,f3872682944e5d13,True,1.0,1.0,1.0,1.0,0.5946142486137128,1.0,0.0,1.0,0.0,0.6233169526917852
1168,038c0a3e665c51d2,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1169,9b58f5bd4e995a93,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
1170,b614d476ea185810,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,,0.0
1171,87da3996575459a8,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1172,198bc5f3280e52cd,True,1.0,1.0,1.0,1.0,0.7421689256749608,1.0,1.0,1.0,0.0,0.7944277892734253
1173,2a2cb941f34b5bc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1174,0059b8e52a3f55e8,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1175,ce01babf6dfb598e,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1176,9db7131f4c8d57dd,True,1.0,0.0,1.0,1.0,0.7088602338053599,1.0,1.0,0.0,0.0,0.0
1177,5ad18b7f7b2a52c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1178,0e850ac8266c552e,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1179,3aa2f4406fc750da,True,1.0,0.0,1.0,1.0,0.6973436175497069,1.0,1.0,1.0,0.0,0.0
1180,7d635921b94555f6,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1181,aa22b810e3395182,True,1.0,0.0,1.0,1.0,0.798437213780447,1.0,1.0,1.0,1.0,0.0
1182,b648072650cc5932,True,0.0,0.0,1.0,1.0,0.15269231214774967,0.0,0.0,0.0,,0.0
1183,64b99da814205341,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1184,ebc294355ca753b0,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1185,1c3d4987efaf5aae,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1186,89321ac9caaf505a,True,0.0,0.0,0.0,1.0,0.06655377826856446,0.0,0.0,0.0,0.0,0.0
1187,ec2200402d965ced,True,1.0,1.0,1.0,1.0,0.9137016771174032,1.0,0.0,1.0,0.0,0.7230317740991885
1188,54fbe498c745542e,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1189,c0fb4281da785582,True,1.0,0.0,0.5,1.0,0.7362373629588247,1.0,1.0,1.0,0.0,0.0
1190,9e76a394983a59b6,True,1.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1191,f84b6dbc1cd35f61,True,0.0,0.0,1.0,1.0,0.2831305039318025,1.0,1.0,0.0,,0.0
1192,66d5ea23c45c51c4,True,1.0,1.0,1.0,1.0,0.5101086070831207,1.0,1.0,0.0,0.0,0.5969089397134753
1193,f5f55c1132d75fa7,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1194,fc2a5f9f60965ab9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
1195,3f3d9b32f2fa53ef,True,1.0,1.0,1.0,1.0,0.9213228032177216,1.0,1.0,1.0,0.0,0.850413376005538
1196,4495218e41b35f25,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1197,cf12097663665430,True,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1198,fe4e5fdf88195cfa,True,1.0,1.0,1.0,1.0,0.37712267315454573,1.0,1.0,1.0,0.0,0.6803508353607955
1199,01d061d9a66451ea,True,1.0,1.0,1.0,1.0,0.7617367546421445,1.0,1.0,1.0,0.0,0.8005427358256701
1200,9c9944c9e8b3583e,True,1.0,1.0,1.0,1.0,0.34509108320688076,1.0,1.0,1.0,1.0,0.7953409635021502
1201,f25f295b364a5f29,True,0.0,0.0,1.0,1.0,0.0002355804081122573,0.0,1.0,0.0,0.0,0.0
1202,c13f0e8db9b15c69,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1203,dedf2d5568c758ae,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,,0.0
1204,68d4846662cd53c3,True,0.0,1.0,1.0,1.0,0.08130104081620876,0.0,1.0,0.0,0.0,0.0
1205,3166dd05c45f59e8,True,0.0,1.0,1.0,1.0,0.5078544394383113,1.0,1.0,0.0,0.0,0.0
1206,9a89dccc70835d69,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1207,fcb45b2aa29356d9,True,0.0,1.0,1.0,1.0,0.752038388184935,1.0,0.0,0.0,0.0,0.0
1208,f4d95a784b725915,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,29c5f96fb4e95d3a,True,0.0,1.0,1.0,1.0,0.37634739480685697,0.0,1.0,1.0,0.0,0.0
1210,6d7d043389ac52c5,True,1.0,0.0,0.0,1.0,0.11074805580227778,1.0,0.0,0.0,0.0,0.0
1211,82ab50d6b3ef5a43,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1212,0f206a62842b59b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1213,aa58dfcb46765181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1214,7fdfa29d75525f46,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1215,53e360156fe05050,True,0.0,0.0,1.0,1.0,0.12245563110596556,0.0,0.0,1.0,0.0,0.0
1216,b5823453f7875542,True,0.5,0.0,0.5,1.0,0.39248101635728927,0.0,1.0,0.0,0.0,0.0
1217,228dbe4bb59c537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
1218,249dd85ebaa65b9f,True,1.0,1.0,1.0,1.0,0.6507416702926264,0.0,1.0,1.0,0.0,0.45335677196644575
1219,3789d42ea83f569d,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1220,c20bcc28c238595c,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1221,955098957a615194,True,1.0,1.0,1.0,1.0,0.23829141331459494,1.0,1.0,1.0,1.0,0.7619660666608109
1222,7fae2ae6ad895261,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
1223,6c321000d6c0527a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1224,580b253c853c5ef9,True,1.0,0.0,0.5,1.0,0.29340488815476473,1.0,1.0,0.0,0.0,0.0
1225,84358d0871db53dc,True,0.0,1.0,1.0,1.0,0.07824117457669758,0.0,1.0,0.0,0.0,0.0
1226,7e3ae733f7ef5c8f,True,1.0,1.0,1.0,1.0,0.4381521379901534,1.0,1.0,0.0,0.0,0.574422543121923
1227,1c3c37eeacd15c92,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1228,655c3f17ee2d5683,True,1.0,0.0,0.5,1.0,0.7908803168178424,1.0,0.0,1.0,0.0,0.0
1229,e3418fb50fa55320,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1230,03f248caa9c35a98,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1231,d54e58ba5e575ac0,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1232,74831c9ae5a15f99,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1233,bc427a4503535af2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
1234,358d973661955d68,True,1.0,1.0,1.0,1.0,0.7615104351086068,0.0,1.0,1.0,0.0,0.4879720109714396
1235,9b4c54f9a3f757a4,True,0.5,0.0,0.5,1.0,0.473657003090345,0.0,0.0,1.0,0.0,0.0
1236,6c7142e6f9435ab6,True,1.0,1.0,1.0,1.0,0.506710092944386,1.0,1.0,1.0,0.0,0.7208469040451206
1237,8d4dc358499159c9,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1238,f590f07cbcc15388,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,10209c0e885f5162,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1240,1316af62e13e5dd5,True,1.0,1.0,1.0,1.0,0.3464913050231025,1.0,1.0,0.0,0.0,0.5457785328197196
1241,313c37ffdeaf51ca,True,1.0,1.0,1.0,1.0,0.5938392265517923,1.0,1.0,1.0,0.0,0.7480747582974351
1242,f2e2e64000445230,True,1.0,1.0,1.0,1.0,0.7352554240695733,1.0,1.0,1.0,0.0,0.7922673200217416
1243,3ce72ef7e80855e2,True,1.0,0.0,1.0,1.0,0.26911839341417915,1.0,1.0,0.0,0.0,0.0
1244,33aa90792d5855a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1245,1370cea130165b51,True,0.5,0.0,0.5,1.0,0.4753843937297171,1.0,1.0,0.0,,0.0
1246,93a59ff864b45716,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1247,19c4aecbe4b65ef4,True,1.0,1.0,1.0,1.0,0.6599877939734006,1.0,1.0,1.0,0.0,0.7687461856166877
1248,61a236d173ef5055,True,0.0,0.0,0.5,1.0,0.2588434032161513,0.0,1.0,0.0,0.0,0.0
1249,ac55c7f072c6528d,True,1.0,1.0,1.0,1.0,0.19642569365789656,1.0,1.0,0.0,0.0,0.4988830292680927
1250,76664d864c4d5595,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1251,c5f6d8de44475520,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
1252,e03d76c4983954eb,True,1.0,0.0,1.0,1.0,0.46854883071411335,1.0,0.0,0.0,0.0,0.0
1253,662212c87d0d5b09,True,1.0,1.0,1.0,1.0,0.3646733620141899,1.0,1.0,1.0,0.0,0.6764604256294343
1254,b5e7acb62778580b,True,1.0,1.0,1.0,1.0,0.8056974319282456,1.0,1.0,1.0,0.0,0.8142804474775768
1255,6157148c5fa25838,True,1.0,0.0,1.0,1.0,0.8820004031475609,1.0,1.0,1.0,0.0,0.0
1256,44b1999e4b2551b8,True,1.0,1.0,1.0,1.0,0.6170240869934814,1.0,1.0,1.0,1.0,0.880320027185463
1257,7145c064885a53c4,True,1.0,1.0,1.0,1.0,0.25237827817183994,1.0,1.0,0.0,0.0,0.5163682119287
1258,9a8acc75f4c05ace,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1259,fffbe416ae85553b,True,1.0,0.0,1.0,1.0,0.24037631745246635,1.0,1.0,1.0,0.0,0.0
1260,9ef1d618435d5e53,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1261,f60b8b3796c45845,True,1.0,1.0,1.0,1.0,0.4755277329533916,1.0,1.0,1.0,0.0,0.7111024165479349
1262,5b61b9072cad5dbc,True,1.0,1.0,1.0,1.0,0.4508267427964292,1.0,1.0,0.0,,0.6610095509987247
1263,34cc387cf0335f28,True,1.0,1.0,1.0,1.0,0.3558996294720963,1.0,1.0,1.0,0.0,0.6737186342100301
1264,9da553c408fb54ea,True,0.5,0.0,0.5,1.0,0.5470450839889819,0.0,0.0,1.0,0.0,0.0
1265,777cf50be27a5d4b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
1266,2c71b83e25e1577d,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1267,ca4be8d422eb5f56,True,1.0,1.0,1.0,1.0,0.9278395655449196,1.0,1.0,1.0,1.0,0.9774498642327873
1268,88e453ca4644586f,True,1.0,0.0,1.0,1.0,0.3859211356895981,1.0,1.0,0.0,0.0,0.0
1269,c8c9563dbe59572a,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1270,2e883a72b2895d7c,True,0.0,1.0,1.0,1.0,0.08066416220959174,0.0,1.0,0.0,0.0,0.0
1271,de51843c0c1a51d4,True,0.5,0.0,0.5,1.0,0.5003947482704627,1.0,1.0,0.0,0.0,0.0
1272,a3d1310fbc3f50a5,True,1.0,0.0,1.0,1.0,0.31308856894780507,1.0,1.0,0.0,0.0,0.0
1273,7eb910e54ef55811,True,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1274,05850e3460015579,True,1.0,1.0,1.0,1.0,0.49104697804713315,1.0,1.0,1.0,,0.8182310635882618
1275,639352b63c715c1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
1276,2963ac11563356d9,True,1.0,1.0,1.0,1.0,0.6749448115426425,1.0,1.0,1.0,0.0,0.7734202536070758
1277,3ba5c2d842785d59,True,1.0,1.0,1.0,1.0,0.569424957565253,0.0,1.0,1.0,1.0,0.5529452992391416
1278,40df19739f215995,True,1.0,1.0,1.0,1.0,0.17176778175251145,1.0,1.0,1.0,,0.7042027791973255
1279,169528411ca85ba4,True,0.0,0.0,1.0,1.0,0.33732030020871484,1.0,1.0,0.0,,0.0
1280,06753f6c597f512b,True,0.0,1.0,1.0,1.0,0.179910467912156,0.0,1.0,0.0,0.0,0.0
1281,8be5c83488ff5980,True,0.0,1.0,1.0,1.0,0.10004065929545788,0.0,0.0,0.0,0.0,0.0
1282,007845701f635565,True,1.0,0.0,1.0,1.0,0.4966465283747803,1.0,1.0,0.0,,0.0
1283,0ba42ee3c2555502,True,1.0,1.0,1.0,1.0,0.7090175684750482,1.0,1.0,1.0,,0.8960777030268029
1284,54e57dfcbf295398,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1285,719a6c965dd55d00,True,0.0,1.0,1.0,1.0,0.942135335168567,0.0,1.0,1.0,0.0,0.0
1286,4f359b56679c50ff,True,1.0,1.0,1.0,1.0,0.5503442704100493,1.0,1.0,1.0,0.0,0.7344825845031404
