,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
236,5368a45f74ed5f66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,402c9312982a5488,True,1.0,0.0,1.0,1.0,0.7118297830656143,1.0,1.0,1.0,1.0,0.0
238,a1665c3aeb8f551f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
239,5975a1af11e25fe4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
240,469dfe790903577a,True,0.5,0.0,1.0,1.0,0.7679412177202123,1.0,1.0,1.0,1.0,0.0
241,98527843384f5f43,True,1.0,0.0,1.0,1.0,0.8940462624343221,0.0,1.0,1.0,,0.0
242,b6968f154bfb5a5d,True,1.0,1.0,1.0,1.0,0.9003126795351604,1.0,1.0,1.0,,0.9643973855482716
243,71ed3e4fcadc5322,True,1.0,1.0,1.0,1.0,0.38173756563820277,1.0,1.0,1.0,0.0,0.6817929892619383
244,8ee3467219fc5c8a,True,1.0,1.0,1.0,1.0,0.5188489901201775,1.0,1.0,1.0,0.0,0.7246403094125555
245,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
247,4020785f2bf55d0b,True,1.0,1.0,1.0,1.0,0.8195488137722178,1.0,0.0,1.0,1.0,0.8186090043038181
248,5c2c553d990d5a17,True,0.5,0.0,1.0,1.0,0.8649943544044788,1.0,1.0,1.0,1.0,0.0
249,a3a47ea11a5e5939,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
250,4606b66d9fe75354,True,1.0,1.0,1.0,1.0,0.8709370527839866,1.0,1.0,1.0,1.0,0.9596678289949958
251,453bdd4f77af5c90,True,1.0,1.0,1.0,1.0,0.450938117208263,1.0,1.0,1.0,0.0,0.7034181616275822
252,24567f5ad57455c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
253,076e4afb95d057cf,True,0.5,0.0,1.0,1.0,0.9170885784074512,1.0,1.0,1.0,0.0,0.0
254,74deabca4e1259f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
255,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,34f30283d3bd53ec,True,1.0,1.0,1.0,1.0,0.640410318351347,1.0,1.0,1.0,,0.8715751136969097
257,ac0fb7997f4e5106,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
258,5a4709a2348f58a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
259,fbc9981c30745684,True,1.0,0.0,1.0,1.0,0.8844119731191844,0.0,1.0,1.0,1.0,0.0
260,c8df3a922f9d5550,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,9f97b9c20ffc50b5,True,1.0,1.0,1.0,1.0,0.46175310173252315,1.0,1.0,1.0,0.0,0.7067978442914135
262,fae990c38c515aa9,True,1.0,0.0,1.0,1.0,0.8108528838871926,1.0,1.0,1.0,0.0,0.0
263,08e8092f5e66571f,True,1.0,1.0,1.0,1.0,0.7930116081853112,1.0,1.0,1.0,1.0,0.9353161275579098
264,6370add5182e51b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,70d3c6183c525745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
266,e7d1f889fc4d5309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.875
267,9116e9726a6f59cb,True,1.0,1.0,1.0,1.0,0.9109822475677761,1.0,1.0,1.0,1.0,0.97218195236493
268,e0c6e5c235ed5b7b,True,1.0,1.0,1.0,1.0,0.742673170737862,1.0,1.0,1.0,1.0,0.9195853658555819
269,865033089cfd5288,True,1.0,1.0,1.0,1.0,0.4705164258577558,1.0,1.0,1.0,0.0,0.7095363830805487
270,025b657634505df3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
271,e57f09cee57d5ee1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,6fbe0e06902e5304,True,1.0,1.0,1.0,1.0,0.7054218683434067,1.0,1.0,1.0,,0.8947935244083595
273,cd8518ca186155f9,True,1.0,0.0,1.0,1.0,0.9548728860432615,1.0,1.0,1.0,0.0,0.0
274,2b5dabfa534156c0,True,1.0,1.0,1.0,1.0,0.5167851508110443,1.0,1.0,1.0,0.0,0.7239953596284513
275,bff29edb43425586,True,1.0,1.0,1.0,1.0,0.5179150428896542,1.0,1.0,1.0,0.0,0.7243484509030169
276,242d17bd2af15992,True,1.0,1.0,1.0,1.0,0.4026834523747487,1.0,1.0,1.0,0.0,0.688338578867109
277,85c5f81a8dec5628,True,1.0,0.0,1.0,1.0,0.934529281177685,1.0,1.0,1.0,1.0,0.0
278,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,0.5373638752181354,1.0,1.0,1.0,0.0,0.7304262110056673
279,cdf51b82bae55641,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
280,91ae20bf459859fe,True,1.0,1.0,1.0,1.0,0.6078516716417397,1.0,1.0,1.0,1.0,0.8774536473880437
281,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
282,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
283,135b319cf4b1584c,True,1.0,1.0,1.0,1.0,0.7452498563234535,1.0,1.0,1.0,1.0,0.9203905801010792
284,fb643a2514195bfa,True,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
285,0c318d7923d15b78,True,1.0,1.0,1.0,1.0,0.6387559749953924,1.0,1.0,1.0,,0.8709842767840686
286,1f0f883695f05e6c,True,1.0,1.0,1.0,1.0,0.6674802451447823,1.0,1.0,1.0,1.0,0.8960875766077445
287,e59fd69b1be85258,True,1.0,1.0,1.0,1.0,0.42039255981854107,1.0,1.0,1.0,0.0,0.6938726749432941
288,fe800ded24045b44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
289,5dae1d43c2e55113,True,1.0,1.0,1.0,1.0,0.6173675013631134,1.0,1.0,1.0,1.0,0.8804273441759729
290,cdec001a2536542c,True,1.0,1.0,1.0,1.0,0.5515352524931676,1.0,1.0,1.0,1.0,0.8598547664041148
291,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,0.7337548729825433,1.0,1.0,1.0,0.0,0.7917983978070448
292,bb9c441a4c2b5791,True,1.0,0.0,1.0,1.0,0.8217276712678588,1.0,1.0,1.0,1.0,0.0
293,e9c2ed7aa8275015,True,1.0,1.0,1.0,1.0,0.9368164147259304,1.0,1.0,1.0,1.0,0.9802551296018532
294,3e5bb75bed1d58ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,4ccc9e33aa795ef1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
296,96bf2644106456f6,True,1.0,1.0,1.0,1.0,0.488529038394002,1.0,1.0,1.0,0.0,0.7151653244981256
297,dd9b1479609c5c59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
298,ff1a305b2c1752af,True,0.5,0.0,1.0,1.0,0.848751467501412,1.0,1.0,1.0,0.0,0.0
299,463c7c8c669d57cf,True,1.0,1.0,1.0,1.0,0.71601206935582,1.0,1.0,1.0,1.0,0.9112537716736937
300,e96f254899095cf1,True,1.0,1.0,1.0,1.0,0.6256024798952874,1.0,1.0,1.0,0.0,0.7580007749672772
301,feff00cef4985d6b,True,1.0,1.0,1.0,1.0,0.7512457637701302,1.0,1.0,1.0,0.0,0.7972643011781657
302,a59aff81f75759ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
303,33b5a72931215b30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,a6da1090aa335503,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
305,c48cfa7c240d5808,True,1.0,1.0,1.0,1.0,0.5854567018072295,1.0,1.0,1.0,0.0,0.7454552193147592
306,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
307,088b38f5e629514b,True,1.0,1.0,1.0,1.0,0.785083389014239,1.0,1.0,1.0,1.0,0.9328385590669497
308,2d4d48a048615f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,ed02d0df47ca55e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,8aaf40c869ca574f,True,1.0,1.0,1.0,1.0,0.8383623966205733,0.0,1.0,1.0,1.0,0.6369882489439291
311,4b563d8a22145ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,455fdf27af915de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
313,4a4ce3ba90ad5614,True,1.0,1.0,1.0,1.0,0.6338629787777796,1.0,1.0,1.0,,0.8692367781349214
314,f6195258cc20552f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
315,456ef599efa85659,True,1.0,1.0,1.0,1.0,0.5800553878125461,1.0,1.0,1.0,0.0,0.7437673086914207
316,435eadb0f1fe5b49,True,1.0,1.0,1.0,1.0,0.6637511360719255,1.0,1.0,1.0,0.0,0.7699222300224767
317,4c775cb227b0519d,True,1.0,1.0,1.0,1.0,0.764610151908248,1.0,1.0,1.0,,0.9159321971100886
318,52de85cf514f5afd,True,0.0,0.0,1.0,1.0,0.980815076297069,0.0,1.0,1.0,1.0,0.0
319,c236972435215288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
320,fe71d216396c5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
321,197f2dea642850e7,True,1.0,1.0,1.0,1.0,0.34875219131332463,1.0,1.0,1.0,0.0,0.671485059785414
322,87751a071a7e50a4,True,1.0,1.0,1.0,1.0,0.9696787561120945,1.0,1.0,1.0,0.0,0.8655246112850296
323,74a8e53c9a6f50a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
324,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
325,29d982d97d135311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,3a8a3a691f4450b5,True,1.0,1.0,1.0,1.0,0.5445877240941973,1.0,1.0,1.0,0.0,0.7326836637794367
327,901722c88ebf50ea,True,1.0,1.0,1.0,1.0,0.6564965195899263,1.0,1.0,1.0,1.0,0.8926551623718519
328,2aa9dce62cd75fce,True,1.0,1.0,1.0,1.0,0.9578148804165092,1.0,1.0,1.0,1.0,0.9868171501301591
329,6fed9368351f54d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,ab6e020759565f9f,True,1.0,1.0,1.0,1.0,0.4311403089582447,1.0,1.0,1.0,0.0,0.6972313465494515
331,21146ac996365854,True,1.0,1.0,1.0,1.0,0.3945188622372362,1.0,1.0,1.0,0.0,0.6857871444491364
332,644b16fd65f956b8,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
333,5f2c3f928abe5f5b,True,1.0,1.0,1.0,1.0,0.7250095493575537,1.0,1.0,1.0,1.0,0.9140654841742355
334,2c67391395c65d6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
335,db180d0c665454aa,True,1.0,1.0,1.0,1.0,0.46397588426658254,1.0,1.0,1.0,0.0,0.7074924638333071
336,785a51e5263b5bec,True,1.0,1.0,1.0,1.0,0.902416867514024,1.0,1.0,1.0,1.0,0.9695052710981324
337,3d17efc5625f5c4f,True,1.0,1.0,1.0,1.0,0.3811517185426685,1.0,1.0,1.0,0.0,0.6816099120445839
338,1bb7bab27d1552f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1eff566e627f56b9,True,1.0,1.0,1.0,1.0,0.6492578556972854,1.0,1.0,1.0,1.0,0.8903930799054017
340,0a51eebaccc95c36,True,1.0,0.0,1.0,1.0,0.7774271979244346,1.0,1.0,1.0,1.0,0.0
341,9c1e8e69c7cd537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,4543fc207fbb553e,True,1.0,1.0,1.0,1.0,0.5134010759155927,1.0,1.0,1.0,0.0,0.7229378362236227
343,e805310ff3055efa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,2b4e72f733d35e89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
345,f2280f25f98852c0,True,1.0,1.0,1.0,1.0,0.44643531934241454,1.0,1.0,1.0,0.0,0.7020110372945045
346,e41f13ed67485c54,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
347,d6fc32608ecc581c,True,1.0,1.0,1.0,1.0,0.7254001399569457,1.0,0.0,1.0,1.0,0.7891875437365455
348,143420292ce554f6,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
349,ea90773e4a7c5723,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
350,616812339ccb533e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,14d112b14e9a5d5c,True,1.0,1.0,1.0,1.0,0.7023054823052943,1.0,1.0,1.0,1.0,0.9069704632204045
352,55a584a116ec5e6d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,274fc7077c1b55d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
354,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
355,5066b57b01cb56ec,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
356,8e0ecc2622425ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
357,14d171fcb9295596,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
358,5ee6f86b7dec5484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,067d731005885300,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
360,98017c16248a5f54,True,1.0,1.0,1.0,1.0,0.9243187418433386,1.0,1.0,1.0,,0.9729709792297638
361,ebfb953d479d5982,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
362,20f825e0d33a5160,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,2b5d551f5466530e,True,1.0,1.0,1.0,1.0,0.49840127671578277,1.0,1.0,1.0,0.0,0.7182503989736821
364,a25711b4fdcc50df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
365,490475b585895e0e,True,1.0,1.0,1.0,1.0,0.6171917305071956,1.0,1.0,1.0,1.0,0.8803724157834987
366,ff5e13b14d735e52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
367,74df9f9decc45b84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,198b7ec55c3b5a5c,True,1.0,1.0,1.0,1.0,0.695858222708822,1.0,1.0,1.0,1.0,0.9049556945965069
369,d6641a8596f25d47,True,1.0,1.0,1.0,1.0,0.8178371105880469,1.0,1.0,1.0,0.0,0.8180740970587647
370,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9117124346485561,1.0,1.0,1.0,1.0,0.9724101358276738
371,abf403b697c457ad,True,1.0,0.0,1.0,1.0,0.9413857001585629,1.0,1.0,1.0,0.0,0.0
372,765dacfed4925185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
373,548b6b9700f25610,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
374,697882c22eb65ca7,True,1.0,1.0,1.0,1.0,0.7981123785143185,1.0,1.0,1.0,1.0,0.9369101182857245
375,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,0.634277708693534,1.0,1.0,1.0,0.0,0.7607117839667293
376,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,16a40c5db95c5467,True,0.0,1.0,1.0,1.0,0.9432431148819198,0.0,1.0,1.0,,0.0
378,95448c5ace9e5a22,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
379,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
380,0868436794795421,True,1.0,1.0,1.0,1.0,0.516425775852518,1.0,1.0,1.0,,0.827294919947328
381,bbde51f27b4455c2,True,1.0,1.0,1.0,1.0,0.43057747435669885,1.0,0.0,1.0,0.0,0.5720554607364684
382,be9423a8f0e75d33,True,0.0,0.0,0.0,1.0,0.9630956612548435,0.0,1.0,1.0,0.0,0.0
383,fd9b227cec3d5c3f,True,1.0,1.0,1.0,1.0,0.5997055785250446,1.0,1.0,1.0,1.0,0.8749079932890764
384,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,4a557f1bfe3b5645,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
386,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.827663084768277,1.0,1.0,1.0,0.0,0.8211447139900865
387,c5408aef4f3a538b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
390,b4c9294d8e3952b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
391,8b10128072e6539f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,0.5303728860572688,1.0,1.0,1.0,0.0,0.0
393,35ceec8930305499,True,1.0,1.0,1.0,1.0,0.9298216882320686,1.0,1.0,1.0,,0.9749363172257388
394,19d3dfdf0d2d5b6f,True,0.5,1.0,1.0,1.0,0.6385264018576564,1.0,1.0,1.0,,0.4354511431888672
395,93092fbeb57f5e9a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
396,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
397,63266bfd8e1f5f15,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
398,b133316a0e795993,True,1.0,1.0,1.0,1.0,0.6861961026666707,1.0,1.0,1.0,,0.887927179523811
399,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.8471585206278489,1.0,1.0,1.0,1.0,0.9522370376962028
400,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
401,27d74807a89a5268,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
402,e7cfffa4e8dd53a8,True,1.0,1.0,1.0,1.0,0.847772984377675,1.0,0.0,1.0,1.0,0.8274290576180234
403,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
404,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
405,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
406,8a5809217c605979,True,1.0,1.0,1.0,1.0,0.6806305024639893,1.0,1.0,1.0,0.0,0.7751970320199967
407,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
408,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
409,33c848df67305ec1,True,1.0,0.0,1.0,1.0,0.9328326953313382,1.0,0.0,0.0,0.0,0.0
410,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.5382107879129306,1.0,1.0,1.0,0.0,0.7306908712227909
411,6f7a20c618a9573e,True,1.0,1.0,1.0,1.0,0.6126039339301443,1.0,1.0,1.0,1.0,0.8789387293531701
412,0472df00162f5fc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
413,291e2af79c2258d5,True,1.0,1.0,1.0,1.0,0.6448896433806606,1.0,1.0,1.0,0.0,0.7640280135564564
414,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
415,29b49b3e2c0f5ec2,True,1.0,1.0,1.0,1.0,0.6422303559708384,1.0,1.0,1.0,0.0,0.7631969862408869
416,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
417,0eb2056214155957,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
419,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
421,a8c150e293ac5bd3,True,1.0,1.0,1.0,1.0,0.399876152886197,1.0,1.0,1.0,0.0,0.6874612977769365
422,253c33ffe10a5aa7,True,0.5,0.0,1.0,1.0,0.9026501926269878,1.0,1.0,1.0,0.0,0.0
423,2c120899a8d05979,True,0.5,0.0,1.0,1.0,0.8962634495268741,0.0,1.0,1.0,0.0,0.0
424,fdfad1317cd75455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
426,375d03a139615179,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,6507522e38405857,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
428,a4778444628f5c49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
429,a9343b1abc5957ab,True,0.0,0.0,1.0,1.0,0.9387338406769495,0.0,1.0,1.0,0.0,0.0
430,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
434,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
435,08ebfd6fbc145517,True,0.5,0.0,1.0,1.0,0.8564528525223372,0.0,1.0,1.0,0.0,0.0
436,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,0.5206772775648068,1.0,1.0,1.0,0.0,0.0
437,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
438,cc853dd8697f51b3,True,1.0,0.0,1.0,1.0,0.8082518449921864,1.0,1.0,1.0,,0.0
439,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.17733820219149188,1.0,1.0,1.0,,0.70619221506839
441,8b279a20979950d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
442,43162b00fe4550b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.7442527395529901,1.0,1.0,1.0,1.0,0.9200789811103094
445,bd09fe587b1a59e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
446,39640455f50c544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
447,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,f8fd766eb013577f,True,1.0,1.0,1.0,1.0,0.9735246614472413,0.0,1.0,1.0,0.0,0.5542264567022629
449,317f5b44a4615e30,True,0.0,1.0,1.0,1.0,0.9618380803779158,0.0,1.0,1.0,0.0,0.0
450,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
451,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.8888472602757633,1.0,1.0,1.0,1.0,0.9652647688361761
452,dfe53c7f74e5554c,True,1.0,1.0,1.0,1.0,0.46736182686438565,1.0,1.0,1.0,0.0,0.7085505708951205
453,206ccbdfb1e25bf2,True,1.0,1.0,1.0,1.0,0.9701028313231304,0.0,1.0,1.0,0.0,0.5531571347884783
454,3e77b33549485e34,True,1.0,1.0,1.0,1.0,0.6808064566430239,1.0,1.0,1.0,0.0,0.775252017700945
455,7b263d7980f55503,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,1bd8492a6487562f,True,1.0,1.0,1.0,1.0,0.6363094382099319,1.0,1.0,1.0,0.0,0.7613466994406037
457,ef90f66b5d465ebf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
458,6f11adda2af357ff,True,1.0,1.0,1.0,1.0,0.9872595841182543,1.0,1.0,1.0,,0.9954498514708051
459,646244aaa99d5c9c,True,0.5,0.0,1.0,1.0,0.8862103781817637,0.0,1.0,1.0,0.0,0.0
460,bb73caa6692856bf,True,1.0,1.0,1.0,1.0,0.7346206017606848,1.0,1.0,1.0,0.0,0.7920689380502139
461,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.7744765342426767,1.0,1.0,1.0,1.0,0.9295239169508365
463,e76485315c2c5028,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
464,8396adcdedb55337,True,1.0,1.0,1.0,1.0,0.37781822214645916,1.0,0.0,1.0,0.0,0.5555681944207684
465,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.8153409909004133,1.0,1.0,1.0,0.0,0.8172940596563791
466,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,f34af4dbbbd35a23,True,1.0,1.0,1.0,1.0,0.7976687067088671,1.0,1.0,1.0,0.0,0.811771470846521
468,b667e90bf3055cea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
469,07fb7a73409e53cf,True,1.0,1.0,1.0,1.0,0.6159950841815142,1.0,1.0,1.0,0.0,0.7549984638067232
